"","V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12"
"1",0.0290639562876575,0.0460195454512365,NA,NA,0.0247111613279165,NA,0.0238219010921349,0.0230525668011343,NA,0.00704152406455393,NA,0.00966795265713895
"2",NA,0.00457495766943664,NA,NA,0.00799722140374733,NA,0.00924292321175177,NA,NA,NA,NA,0.00355067829689204
"3",0.018202523275786,0.0303789866922098,0.0147445577303471,0.046645465845032,0.0171088338272736,0.0157195349691297,0.0165538511286337,0.0137031939391487,0.0103593259479552,NA,0.00594466936352036,0.00724058087375376
"4",0.0162506499912571,0.032481773749441,NA,NA,0.0183453299760829,NA,0.0129007606036269,0.0126497146703122,0.00924531172590848,0.00283022565942648,NA,0.00483724619473081
"5",0.0152655402214349,NA,0.0111243613260261,0.0210248521156205,0.0163760534425814,NA,0.00626894201549305,NA,NA,0.00377261986851707,NA,NA
"6",0.0165411156856855,NA,0.0159313864232569,0.0302728037767248,0.0165943178321669,0.0119810161567273,NA,0.0148402766208759,0.00809301087115003,0.00392588773085334,NA,NA
"7",0.00484822933535359,0.000620436198692947,0.00817021511568941,0.0275941192420024,0.0102258394728164,0.0114223101297635,0.0147022094356939,0.00214229358151683,0.00126135608029499,0.00431395253889514,0.00369391842772225,0.00326182504409289
"8",NA,0.027134796387328,0.00248291224326402,0.0211035844630835,0.014938840669771,0.0115915515399031,0.0125010208731875,0.0131371090425254,0.0102229086771629,0.00378822653591937,0.00422056843704777,0.00287519180635852
"9",0.0181582214762495,NA,0.0132312869341417,NA,0.0153342425606589,0.0123997661730935,0.0152333385132293,0.0139956017735701,0.0108991920720254,NA,0.0046550839441213,0.00586516874866103
"10",NA,0.0260895721079795,0.0127933464567984,0.0305818078231758,0.0162913645274175,0.0111356637820969,NA,0.0123138213093172,NA,NA,NA,NA
"11",0.0184632039335864,NA,NA,NA,NA,NA,0.0088445625245921,NA,NA,NA,NA,NA
"12",0.0171803367924546,NA,0.0092952607451394,NA,0.00838114390104528,0.00938997605739306,NA,NA,0.00722563968477434,NA,NA,0.00540720070696914
