"","V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12"
"1",-0.603687268873135,NA,-0.0710713472554145,-0.193535627713592,-0.100152310993601,NA,-0.0222983211169237,NA,-0.0559392418517998,-0.00477734977473655,-0.0123506488257124,-0.00792385744751845
"2",-0.0321223990914115,-0.018041413279473,-0.0304494958872517,0.0251665106230894,-0.0217568021960246,0.000167970923352658,-0.0528598977658721,-0.117262478640349,-0.0232660154456392,NA,-0.0116244384964035,-0.00548518109763106
"3",0.0375178800492916,-0.0721061446065329,0.92476635479558,0.00273759646096681,NA,-0.0120933940380906,-0.00436874452900222,NA,-0.0205547642877378,-0.0042530351970676,-0.0116892507782489,-0.00587038049373814
"4",-0.0527477228712978,-0.139404727162232,-0.0446508919324544,-0.00720629839819675,-0.0691288146376541,-0.045686360153374,-0.0111224415944768,-0.0375943576447829,-0.020294059566547,-0.0102890309383798,-0.0149958941890864,-0.00877083670360878
"5",NA,-0.0398549382458877,-0.0332873070036508,0.000545638137973994,0.895405851882476,-0.0171747855843809,NA,-0.00104968691372404,-0.0362038011898781,NA,-0.000362254329600739,0.0021051783757955
"6",NA,NA,0.00727665141195082,-0.0133542435198103,NA,0.897890409278755,NA,-0.0417899352668954,NA,-0.00488322324070477,0.00110097536256787,-0.010490807412832
"7",-0.0133358419440692,-0.0273460038636967,-0.0303132401295149,-0.0278652539988089,-0.00697496057503915,NA,0.963854233359818,-0.0523112147425213,-0.00848701236008976,0.0034842512487313,-0.00989535925587912,-0.000320218392867087
"8",-0.056766536356328,-0.0246942610687064,NA,-0.0224514947913433,-0.0399424125430985,-0.00335456970857563,-0.0252167736534053,0.87196434333036,-0.00975842615394193,-0.0137969569196615,-0.000892609630726914,-0.010268379309066
"9",-0.0343064740289013,-0.0146415279202037,-0.0359548863420189,NA,NA,NA,-0.0178421865818743,-0.0495164449048254,0.95649872021478,-0.00841510464163877,-0.00992436193372679,-0.0229307708432814
"10",-0.0112710299990038,-0.0658425315144709,-0.00359739045816483,-0.127970283985494,-0.0439647727686536,-0.012781586174319,NA,-0.0591938938497214,-0.00574066965218702,0.985097633238688,0.00207295984481148,-0.0191861214869721
"11",-0.0115690705404058,-0.0915917780822808,NA,-0.0730623291603018,-0.00763890915624558,-0.00143726509250664,-0.0190217270128544,-0.0114232670104558,-0.00363882085470201,-0.00402337013330169,0.988800305368121,-0.00504099845821175
"12",-0.0583914737110248,-0.053533371181462,NA,-0.147609323734126,-0.03928510291468,0.0116431028335058,-0.00817226586421446,NA,-0.00323859922369063,-0.0179214885285301,-0.00983843801456897,0.980550867907067
