"","V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12"
"1",-0.426493634497018,0.0570075007018227,NA,0.0958024533548353,0.00681285105761346,0.0713286601614782,0.0838718776205345,0.0575691426263882,NA,0.0435862140218525,0.00269845894682774,0.00347697056368419
"2",0.0560309468173108,0.165099868870281,NA,NA,NA,NA,0.044412546734848,NA,NA,NA,0.00333208371266378,0.00960036231462505
"3",0.0666372973808765,NA,NA,-0.0276811923681856,NA,0.000478777690550825,NA,NA,NA,0.0195077454453116,NA,NA
"4",NA,NA,NA,0.181465231713129,NA,-0.0101944544519848,-0.0314992078345815,NA,0.0300377118108705,NA,NA,NA
"5",0.0402448602115969,NA,NA,NA,0.972778818403044,NA,NA,NA,NA,NA,NA,0.00197552663935276
"6",0.00698537085955819,0.0298576237677677,0.00427829703707947,0.0368101634042755,0.00273742868354531,0.912291000036668,0.0240561868212154,0.0465446895710523,0.00112757552028754,0.00910087327684355,NA,NA
"7",0.0285058297486972,NA,0.00590727822122885,0.125044230386929,0.0251680786308578,0.000748717097455404,0.924310253556759,0.0524543870570478,NA,NA,0.0293456586617904,0.00393084925019217
"8",0.00191130312093753,0.116087292696254,NA,NA,-0.0081765784778764,NA,0.0537945764439107,0.941035703321021,-0.0140151109157336,0.00116147336331565,0.00442482651618535,-0.000713607511451248
"9",NA,NA,0.00288673118283778,NA,NA,NA,0.0365666724138993,-0.00871804801069404,0.973158553873033,NA,0.0017655607333056,NA
"10",NA,-0.022514191614823,NA,NA,NA,NA,NA,NA,NA,0.976387267863975,0.0266450143030959,NA
"11",0.00748101744608295,-0.00429139638805758,0.0338793380437381,NA,-0.00389676916540478,NA,NA,NA,NA,0.0149009100111362,0.990008240482229,0.00722910176849472
"12",0.0194915306803012,0.14492536663019,NA,0.0169470162301417,NA,0.0232946467607246,NA,0.00119604901935518,0.00577972113709137,0.00376161715593494,0.0174501212583255,1.00038821585866
