"","V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12"
"1",-0.556013063545213,-0.185232430824428,-0.0796041577670935,-0.22683804161717,-0.0167171228376185,-0.0526864656614612,-0.0750555662631351,NA,-0.0123875050027504,NA,-0.00986285895026478,-0.0347295168248499
"2",NA,NA,-0.0136448453722875,-0.0364230540640164,-0.0239112070412334,-0.00875328938729668,-0.0171060385134531,-0.0438996595892508,-0.0213522849216015,-0.0216672752386279,-0.0085749663442144,NA
"3",0.0284105907268194,-0.100044459416107,0.895402763593582,-0.0572755443558655,-0.0150885441225352,-0.0561866937664445,-0.00625430198563987,-0.0195212077093985,-0.00851210336903434,-0.00372505809847094,-0.0139068409629641,-0.00967533242312856
"4",NA,-0.119428778820569,-0.0311513475805419,-0.0176354237339472,-0.0408043735433561,-0.0572852703876007,-0.0328123202147159,-0.0313476509524186,-0.00107935631988335,-0.0113195994088908,-0.00508504897267611,-0.0252532929757954
"5",-0.0104477694696885,-0.096254427789562,-0.0391947444666759,0.014036997859892,0.923027856005487,-0.0098376341843822,-0.0372618774040594,-0.0104394058484319,-0.0295370949124361,-0.022152601300375,0.000954310711487886,-0.0150432392090137
"6",-0.0592754912671437,-0.0165880853674541,-0.0023737033651923,0.00917363740079942,0.000390990665213674,0.908314353566793,-0.015833959131944,-0.016137760140809,-0.0296321277123124,-0.00290428843901128,-0.0102377509596409,-0.00180514931298648
"7",-0.0162400951752752,-0.13929741010259,-0.00299921129442418,-0.0106155111945864,NA,-0.00327853682278316,0.921410556307867,-0.00956245521276098,-0.00441610399184439,-0.0130898869670911,-0.000622017847447458,-0.00246812336369938
"8",-0.0642808274026761,0.00909805559279902,NA,0.0121916311661117,-0.0312698275124095,-0.0305142327867578,NA,0.894823742708348,-0.00697091010072246,-0.0205073634130352,0.0022646688289831,0.000291956188228836
"9",-0.0141588966717127,-0.0314761863525574,-0.0214892269777745,-0.123029024966525,-0.000795098746521824,-0.00784528185209813,-0.0310108125360381,-0.0199480157966177,0.949898473164949,-0.00599628238418032,-0.00354628921404594,-0.0214451324437166
"10",-0.0216234936484377,-0.000844068902422352,-0.0367921542868417,-0.0281442402993001,-0.0158502621738717,-0.0234540055711907,-0.0083401819906489,-0.0105949213609186,-0.00820727785959702,0.993962209897916,NA,-0.00688873346984597
"11",-0.0545135743081244,-0.0145352370467368,-0.0239719128079676,-0.0186220035795748,-0.0167371785722309,-0.0402772324778972,-0.0540870434924384,-0.014210175269551,-0.00609678790336783,-0.00136321347674306,0.977520444009286,0.00390267854372318
"12",-0.0210636074767127,-0.0676758199831303,-0.00862875234597991,-0.0804303124441502,-0.0506072271603922,-0.0484417722536371,NA,NA,-0.00980907290978906,NA,0.00841096247460069,0.959677943183836
