"","V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12"
"1",-0.469651610340906,0.170569090706145,-0.018846282601416,0.0848109278433448,0.0419095856093799,0.0120560744198417,0.0719459333986368,0.0774159265691844,0.0239820098479905,0.0324060388093328,0.031761348168098,0.00641335442564869
"2",0.0298982641500164,NA,NA,0.126007896646133,NA,0.00173580523906572,0.023349438968342,0.018194165399256,NA,NA,0.00535587741780445,NA
"3",0.154624829644673,0.0424121099411765,0.89716241696293,0.0842404902752098,0.0365198837999353,-0.00603599262644193,0.0367553957937058,0.0519185091259087,0.0105559477781307,0.0160061483443054,0.0145317880572165,0.00578387648073381
"4",0.0323760024507413,NA,0.0696699067168409,0.0429748652320199,0.00811308657372612,-0.00354175945907443,-0.0232068285287043,0.0511603695183824,0.00467510145846593,0.00720305560449154,0.00533501539414596,-0.00167249985842902
"5",0.0393653291202865,0.0326197105007829,0.0583393821431177,0.0541550855114836,0.978052846887951,0.00390496775666524,0.0129834706034824,NA,-0.0043125864234744,0.00748641396180213,NA,0.0236000312898969
"6",NA,0.0337097766873564,0.0530540015095453,0.0713119585031,0.0441246675472624,0.98667442475164,0.051094052204675,0.0460385411745455,0.0280409459543798,0.00548369079460766,-0.00892951235309051,-0.0112269759511661
"7",0.0700971961788316,0.0437724513370829,0.00621966045600388,0.0480155158544485,0.039850370838538,-0.00439931375807251,0.947032930765402,0.057233916976127,0.00509529411616897,-0.000473455603154494,NA,-0.0127284067227466
"8",-0.00122788162370994,0.172707011168986,0.0167048102536015,0.0498545883858583,0.0135509290035693,0.0425539697563267,0.0556224228732396,0.887254188359794,0.0112091379577658,0.0165190484754745,0.0410329219848736,0.0242336397401751
"9",0.00517002180500259,0.0347936667381645,0.0514494336942063,0.0257566096651738,-0.00321794138638408,0.00623547554026887,0.0123048637948918,0.0436495762132927,0.98310107292631,0.00483213593202668,0.00405930022449004,0.0144730875869304
"10",0.0130189159438814,0.107316747110026,0.0102816735397145,0.00956994601989953,0.0126121250380389,NA,0.0340628451661643,0.0174774387032803,0.023554368909154,0.993602045144173,-0.0112582277766008,-0.000905596971465031
"11",0.0709761256016842,NA,0.0320390906324605,NA,0.0361739225532198,NA,NA,0.066565205699089,0.0206856076381262,0.00951710003522203,1.00862265657008,0.00538501568892796
"12",0.00235661970400987,0.0386889082763349,NA,0.0084402135315719,0.0101567967171597,NA,0.00842311122124786,0.0321691517749037,0.00708019891720152,0.000700115005273492,0.0101040639751759,1.00070302967546
