"","V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12"
"1",-0.522785491267333,-0.0681922502220469,-0.0137072482085741,-0.0560513475680924,0.0352139929700023,-0.00441092883882858,-0.0353406501816353,0.0358870627462999,0.00619777279859931,-0.00779278856993888,0.00146765429164863,-0.0180181531181997
"2",0.00334908374268426,0.0191852078434885,0.00785176728950668,-0.0425788608509155,-0.0101962271341569,-0.00293363045711744,-0.0168078844130637,0.00382005813159637,0.00643506733540027,-0.000144965305813658,-0.00210680725980408,-0.00509881847329241
"3",0.0677445874340522,-0.0285403539241225,0.909070846609621,-0.0214931220915929,0.0193515949482921,-0.014080999106674,-0.017466885980962,-0.0127008181587978,0.0117883829199316,0.000195577131075144,-0.00486589480560428,-0.00572193873046394
"4",0.0442215580429576,0.0678970012823886,-0.000876773305275173,0.0132342772495848,-0.0184285023718288,-0.00134897798167099,-0.0121159547270589,0.0162493575872551,0.0167716358370687,-0.00342562788749084,0.000215673389763053,-0.00727968715725436
"5",-0.0356874530413907,-0.00742899992563593,-0.0128936769600126,0.0557938890316769,0.885190167106565,0.00743106511952763,0.025684427443058,-0.00478889820600298,-0.0147980896243732,0.00750199192084553,0.0012259253069342,0.00242554483724755
"6",0.0280270953404457,0.0102840740467533,0.0099317172338263,0.0796963996802662,0.0239387381504921,0.926860153625675,-0.0010365004047895,-0.0159344127932894,-0.0318871974222394,-0.0101333923198971,0.00364479765817872,-0.000833693917750872
"7",0.00315247748823342,0.000567986745291196,-0.0134634784593626,0.0564415702103829,0.00920853549158856,-0.0219502467590066,0.901248813301449,-0.00188855352312836,0.000937102307416976,-0.0077863170024456,0.00669015101069271,0.00533289922144388
"8",-0.00613184683967823,-0.0352530392405485,-0.00412641378368063,0.0301749355747973,0.0405999146677321,-0.0289028700269931,-0.0253762088263827,0.902223093644922,-0.0203636318138597,-0.00909867688176198,-0.00652304750909024,-0.0113117302585298
"9",0.0506289920189305,-0.0129343722723683,0.0166270898559132,0.00904246337895574,0.022915683498344,-0.0202030724578754,0.0230666832314165,0.0231114143822092,0.945713395591855,-0.000828666454696703,-0.00728582368952649,0.015146573931562
"10",0.00242727246916818,0.0205634245111422,0.0136786711335541,-0.0404249760042348,0.0177756583733347,-0.0134335708083222,0.000178859049418285,0.0235400552705807,-0.00656430075093828,0.989861896354444,-0.0143556033376804,-0.00294550283228345
"11",-0.0185004320816395,-0.0128041332072153,0.00706748154260828,-0.0192391734064993,0.0198145952660349,0.00468525560410239,-0.00952893221154426,0.00734732803732407,0.000266866501380525,0.00237272665047988,0.988304442757263,-0.0141758175867364
"12",-0.0267186163968896,-0.0146730145272463,-0.0189118867069679,-0.0118529267546346,-0.0134292379766415,0.0218864104609831,-0.000662552359650584,-0.0086706506269697,0.0194978894544711,0.000202023766704806,-0.00522383861408671,0.978836679962494
