"","V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12"
"1",-0.576181040119745,-0.0666347345382216,-0.0230972566109276,-0.179322341383505,-0.0414807906890348,NA,NA,NA,-0.00391912450260379,-0.0191739180974168,-0.0145656083785016,-0.000333039766381074
"2",-0.000387435960106424,-0.0217989344422102,NA,-0.0276692526510674,-0.00449112709924158,-0.0124502600932725,-0.0307042545780862,-0.0419365831838621,-0.0172968871200497,-0.00685238253586957,-5.00312159490854e-05,-0.0193144236239793
"3",0.0352941832734634,NA,0.964589663023711,-0.0282245564065058,-0.0567944492646797,-0.0854854147690751,-0.0311176927648741,-0.0324010753058757,-0.0249034335186693,-0.00397944606751155,-0.00925022760228678,NA
"4",NA,-0.0964750727368373,-0.0148203440160474,0.0371725972686257,NA,-0.0926573570512332,-0.0581609541593011,NA,NA,-0.00749966625313945,-0.0061085240084752,NA
"5",NA,-0.155106480818001,NA,0.00685947433891922,0.912296624939514,NA,-0.017023732668774,NA,-0.0395643646730607,-0.00186803615267246,-0.00912309317332783,-0.027097906562333
"6",-0.0305912761176277,-0.0577356323092358,-0.000866007421584443,0.000791802764619993,NA,0.826772661549695,-0.00735067494570517,NA,0.00207207502368047,-0.0277685409682266,-0.0138390812415738,-0.0187255321798099
"7",-0.01126663892998,-0.0836137324174136,-0.00197591673776571,-0.0102496825027949,-0.0297653943691145,-0.00774400398118046,0.867862460241452,-0.0111750160407717,-0.0121016321913469,-0.00325587063201389,NA,-0.0172416820804277
"8",-0.0253826183265409,0.00377643097461699,-0.00553931013566008,-0.0818291198362121,-0.015103776851486,NA,-0.0106192512674794,0.944020440901762,-0.00477273041872968,-0.0230894649087501,0.000759325719097424,-0.00728423485543674
"9",-0.0169175697808169,-0.0582075015613009,-0.000471811624816326,-0.0760214825762982,-0.0155270190047342,-0.0213390777098185,-0.0101007246557467,NA,0.955628285652542,0.00234558931736493,0.000532869709113257,NA
"10",-0.0637993140451873,0.0238147311162844,0.0156491581010494,-0.0472851378497416,0.00213930056317304,-0.0546969538313187,-0.0469902479008451,-0.0228892213947494,-0.0122858990528467,0.963163895235927,-0.00559720755070772,-0.0257585253829069
"11",-0.0481944037574108,-0.0768489121090002,NA,-0.0378682543568815,-0.0192994075826749,-0.00929131174452685,NA,-0.0248152436774341,-0.0282712705251563,0.00603639529634206,0.995350986046911,NA
"12",-0.0408240422662789,NA,NA,NA,NA,-0.0617651289236942,-0.0172432373636822,NA,-0.0274969089458124,-0.000383916457107416,-0.017107154083599,0.953797456609397
