"","V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12"
"1",-0.570690825883053,-0.00752964805178377,-0.0469488890368177,NA,0.0591442769465513,NA,NA,0.0624786825674596,0.0160738743285189,NA,NA,NA
"2",0.00740167046311033,NA,NA,0.120099303544006,0.0411665820561784,NA,0.013044449657104,NA,0.00525676124128031,NA,NA,NA
"3",0.156112997607762,0.0230436957938121,0.909297627248059,NA,-0.0179834980921078,0.0016311534602153,0.0296278752849674,0.00200220826695738,0.00582716580520255,0.00205810162065962,4.15751878403968e-05,0.00278155794810103
"4",0.0811815956136028,0.0112661066396893,NA,0.182409455929811,0.00583071290424497,0.000188465648585268,NA,0.0234751085236043,0.00890692702507977,0.00326606866035184,0.014638775688977,NA
"5",NA,0.0460333796292647,0.0677444096843359,0.166875825725884,0.935912622143721,0.0270148365958587,0.0287780437076107,0.0309019113139001,0.0110280135066426,0.00504598085942269,0.0199310009944252,0.0510289376014955
"6",NA,0.000848648094273619,-0.00388184883791342,0.0229102395758947,NA,0.986146553473216,NA,NA,-0.00306855353160868,-0.00247653928654913,0.000509108533881895,0.0235473790806967
"7",0.0179849481462726,0.0931549516397515,NA,0.144412344627838,0.0220215699032048,0.0138821966454014,0.975478555458808,0.0353232715823161,0.00686875777111099,0.0121127568516731,NA,0.00361661102792576
"8",NA,0.117158310976127,0.113557178681376,NA,0.0258945827922471,0.0197562261485217,NA,0.969234562520949,0.0214987214514182,NA,0.0200160632145529,0.0512319017872231
"9",NA,0.0754105371171462,NA,0.0150035447352468,NA,0.0187627042765362,-0.00158264178876387,0.0292777093280874,0.990721310615698,0.00523494427844975,0.00420604446148571,0.0374527903643473
"10",0.0629596352409397,NA,0.00924618662504121,0.105494980907255,0.0392337480443169,0.0189485696437585,NA,0.00574920171868982,0.00398594591140078,0.995510836888625,NA,NA
"11",0.00792183442083693,NA,NA,0.121189762919773,NA,0.00249849452945403,NA,NA,NA,NA,0.999205676378275,NA
"12",0.115913622873325,0.0438800397443862,0.0760029800757744,0.0382950049698441,0.0290225862494161,0.0291231349530327,0.0617297435226175,0.0877101766948481,0.0368576818968717,0.0143417604096667,NA,0.969036553647599
