"","V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12"
"1",-0.527114863228725,-0.0110015363881681,-0.0109202992567666,-0.151939572024632,-0.00405246162004579,NA,-0.0235646468564935,-0.0413058124578727,-0.0395539833866666,-0.0324591473044574,-0.000804638624984526,-0.0385783610870152
"2",-0.0824742072564435,-0.178045606589587,-0.0306804307045055,-0.114540270582279,-0.0207826174100736,-0.0195108030005948,-0.0476595875288867,-0.0358702309955685,-0.00726444314004327,-0.0117576299831416,-0.00381166687021722,-0.0462023247804627
"3",-0.0253999573491779,-0.0455493814338967,0.899051901527066,-0.0602120851632792,-0.037632223535241,-0.0568378948251307,-0.0291851089303891,-0.00509379459468864,-0.0163147906479096,-0.019044107188923,-0.0279601908547438,-0.014836990315495
"4",-0.0732958528397928,-0.0124917026020605,-0.05189839691799,-0.0563915028000169,-0.0472056158871552,-0.0336063043425041,-0.055713084490997,-0.0156110528699114,-0.0155262027181193,-0.009548023732332,-0.00633413133745275,-0.0367122798823116
"5",-0.0128249277290196,-0.0435755662903744,-0.0350400964180723,-0.00642770976000212,0.919509651438102,-0.000561466868663911,-0.00613301202888034,-0.0126331896217893,-0.0142795721634446,-0.0505900763153617,-0.0524736352420765,-0.0334493005142799
"6",-0.0847220300047058,-0.0359932750830096,NA,-0.0252600949895803,-0.0345227350632532,0.943472071183475,-0.00161490481727985,-0.0376649815483984,-0.0279225229199986,-0.0350596811211023,-0.00188624996368396,NA
"7",-0.0112000826249328,-0.0227352483073123,-0.0374436031347447,-0.0208854603678869,-0.0354106614177728,-0.0325285915866744,0.90693783731033,-0.0274238522340437,-0.000477488668081532,-0.0301368160214012,-0.00923274367552339,-0.0322927489295688
"8",-0.10187710212585,-0.00187051757455749,-0.0566011941212746,0.0216062018729544,NA,-0.00999865499505142,-0.0342381156632811,0.949805623731437,-0.0305828828301606,-0.0080503379509901,-0.0169590361373453,NA
"9",NA,-0.10300709737346,-0.0459430636658928,NA,-0.00342610489909416,-0.0266513811520632,-0.0257103999615392,-0.0305699766612057,0.947158554451615,0.000392596527811647,-0.0270308795431403,-0.0403042706334902
"10",-0.0710944460399619,-0.0626425004312714,-0.0487511715310261,-0.0309202682181973,-0.0115495598976178,-0.155797138366157,-0.174532377272719,-0.0106427548800717,-0.041733127525562,0.920730939319862,-0.0572468809115302,-0.0145289104086266
"11",-0.0301901797435772,-0.0255020025871654,-0.104535876170398,-0.0600508687979597,-0.0482768337438884,-0.0142967346725281,-0.0557137195216303,-0.0522146395203734,-0.00726310151646415,-0.0403480256139941,0.952590081721868,-0.0342880452040837
"12",-0.0270629338810074,-0.00411983498719408,-0.0421557554147972,-0.0100934413981314,-0.0515147096476947,-0.000450391389074767,-0.00747242196305931,-0.0341527889591197,-0.00452432663670108,-0.0361007916324604,-0.00804109280668976,0.939937931778029
