"","V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12"
"1",-0.477140129545243,0.149965504498389,0.0133360706556305,0.155098644169799,0.0380862079825708,0.00762996969845839,0.0224330601250311,0.0305221213823514,0.00945427795763437,0.0138402685595723,0.00327894649564527,0.0228806449348346
"2",0.0995047012670764,0.116118502618228,0.0106446314978022,0.0366849438213898,0.0366499387638481,0.0244531007269127,0.0102763699217902,0.0170695579667492,0.0409258690922354,0.0199243165307348,0.0128318877908131,0.00974275227212522
"3",0.0792109196336706,0.0365505471438472,0.988858242629799,0.011058058952189,0.0176787531811886,-0.000399104282753221,0.0279900978824688,-0.00140076595390921,0.00488279389626933,-0.00237606947859819,0.0219778235387397,-0.00329358248625596
"4",0.0614581022050355,0.00415037526090313,0.00321153707673658,0.115085274019605,0.0482287989156938,0.0109700887689614,0.0264692734606901,0.070228542368511,0.00787410106813326,0.0204909753298493,0.0171790617529517,0.0140565923474513
"5",0.000815867151973608,0.109322368269086,0.0243895603664634,0.0470014862047168,0.965688265842166,0.0192931480638322,0.035985782051672,0.0533633129050333,0.0347292215423509,0.0346327600559172,0.00295211228794521,0.0150104542830293
"6",0.0654204615764332,0.011986417903285,0.0160838295021288,0.00142352479210242,0.0156200033846233,0.955834359989963,0.00679414799121601,0.00441804634185791,0.0201817780022297,0.000185482785996654,-0.00567216321294955,0.0118012173181364
"7",0.063354414133219,0.0270039040535047,0.00449175704399451,0.108139418931588,0.00483500092181855,0.00269422695854939,0.998461747865123,0.00303350630392351,0.00427917165101751,0.00213860962896138,0.000252228621169611,0.00891231537486243
"8",0.0509939561466413,0.122568053065974,0.00870308848098577,0.107236846871018,NA,NA,0.0256525341407637,0.967742856245516,0.0214794361130025,NA,-0.00254273485673886,0.00514867114735373
"9",0.0138592904203153,0.0185153189155072,0.00457835215074163,0.127477370256438,0.00266572895788179,0.0390011652766993,0.0195259992139638,0.0124180760254182,0.977711897237384,-0.00698903661572533,0.0204775138612625,0.00890656549869654
"10",0.0531907759258024,0.0576964981194781,0.00623328199879808,0.0228605791113915,0.0270733014811223,0.0165557274033801,0.00941181390258413,-0.0012250221903784,0.0302364236798743,1.00407562049804,0.00230120983100591,0.00730444187403415
"11",NA,0.133733644841378,8.5461529658289e-05,0.0193579362514526,0.0280412252716793,0.00522395985808298,-0.00513510445988984,NA,0.0274449880574648,NA,0.991562938637439,0.0217174326793794
"12",0.0379778105647849,0.00449052874166527,0.0125137311605799,-0.0453640772015486,0.0292339844638381,0.0288972694581932,-0.000654753111272324,0.005542717508467,0.00274020747859359,NA,NA,0.998866815967052
