"","V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12"
"1",-0.474092951211873,0.0526921030611112,-0.0104314383440549,0.066858926038602,0.0501961978261466,0.0213896076701149,0.0196954841837805,0.085722742755623,0.0105297528100334,0.00491685171769387,0.0112159396893235,-0.00548199406769656
"2",0.0188256852205647,0.0255870081102546,0.0328898955960728,-0.0253302284449484,0.00338396486056858,0.0589599187523587,0.011706951165431,-0.00831612840046369,0.0292656728328942,0.00603635347908742,0.01037276013831,0.0364354401039685
"3",0.0911634890338668,0.131936553064079,0.960560271989325,NA,0.00955656644804804,0.0223801565664269,0.00269506383442654,0.0456153349220695,0.0186584647640239,0.00486585559980135,0.00221645478996836,0.00900549308432999
"4",0.0515069963438839,0.0796658798448323,0.0358677379730094,0.104769017582361,0.00118057479714509,0.0440009415407141,0.00920528784587439,0.0157717319955612,0.00787392212075181,-0.000318006966358358,-0.000587536916009702,0.00152854557957154
"5",NA,0.278443562749768,0.0806036642734114,0.102366016794475,0.98214331270987,0.0165675412342966,NA,0.0354951239681499,0.012817805006242,0.00308736818097091,0.0326901711750026,0.047066760108858
"6",NA,NA,-0.0240448287851062,0.179928107867976,0.0363136905672319,0.930094880606645,0.00889026704966534,NA,-0.00582468354237886,NA,NA,-0.00137659466604153
"7",0.00684915947094317,0.0039549733771881,0.0322667371349139,0.137368357177204,0.0393690462494163,0.0533325258386454,0.962256446880863,0.0648857243368339,0.0430958110018801,-0.00100686187223996,0.000573702639275073,0.00986068815974012
"8",0.0502412915831088,0.112078966459359,0.114830208249518,0.0869703393954585,0.0418224570615307,0.178606049145679,0.0245090491108942,0.94400246942669,0.0688927315784085,0.0124827554319631,0.0373929644061489,0.0431974519150106
"9",0.0158544102511842,0.00353499256671338,0.0121816916262875,0.221211903084454,0.0180894845049302,NA,0.0058614870253823,0.0113844610786847,0.982689033041261,0.0153958358252536,-0.000235654374935244,0.017325062693051
"10",0.0127502814231013,0.0923021411858031,0.0434340728048102,0.0265352847484822,0.0255393860677098,0.0514014692252505,0.00136526624232416,0.0136140391322617,0.0134787139800126,1.00211830416637,0.00466608290151843,0.00427114188122052
"11",0.0755008449929295,0.0615516522850931,0.000282389014590561,NA,0.039271401123699,-0.00447404694378261,NA,0.05066215205247,0.0144363559184497,NA,0.991009684574938,0.0186913012486158
"12",0.0207803581009329,0.0573300730728683,-0.0161623186233909,0.0748492233377325,0.00834445653344661,0.0128323398975482,0.0204671865356347,0.0585699761407601,0.0180609542857598,-0.0037228852765577,0.00889938240101824,0.968095777105626
