"","V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12"
"1",-0.550977443997025,0.0244631387113192,-0.0236830953110411,-0.0172216772175311,0.0601048669276357,0.00429638503259355,0.000823172343743026,-0.0092342535920095,NA,0.0265048981184016,0.00201642338659976,NA
"2",NA,0.101023405647497,0.0706401630026029,0.0651149280434853,NA,NA,0.00338092019733023,0.01279082235796,NA,0.00860128527356209,NA,0.00718328495182637
"3",0.0773438791655784,0.0373019676943356,0.938094723670736,0.098998798918347,0.0575470823977981,-0.00578330719342651,NA,-0.00492373524456105,0.00183394337277994,0.021840192110545,0.00203964627208428,0.00513170511584361
"4",0.0213917643490005,0.0828295849381085,0.00755202647053391,0.157075497431465,0.00571912220609627,0.00453933298303725,0.00195163207235804,0.0190998822301503,0.0240886301699411,0.0216900838868754,0.00181973266435921,0.00120309396889273
"5",0.10024058712198,0.0281023040289395,0.0441559056289632,0.0662707439155793,0.956711553495554,0.0293855765553947,NA,0.0428022626421506,NA,0.00399213186470278,0.00654216226719726,0.0133892279358847
"6",0.0683563882235072,0.0428848016618341,0.0330991489425541,0.0901380225774247,0.0334601416317698,0.949953908575867,NA,NA,NA,0.00384923635497144,0.000229558735969394,0.00341491936072032
"7",0.0200818439587913,NA,0.0394635445311049,0.0582666520895001,-0.00499819283740073,NA,0.986267097829,NA,0.0464705452623108,NA,NA,0.005030078890942
"8",0.0618560199532034,0.106525487069197,-0.00913445670302231,0.103867732016287,0.0471596335446066,NA,0.0250457278583793,0.977623285295781,0.00449150953581822,NA,NA,-0.00136649015589332
"9",0.0633989100523609,NA,0.0130571895087355,0.0966454345557959,0.0479876861715803,0.00796025781896056,NA,-0.000443052824465918,0.957109295816598,0.0314955787133668,0.00838597251230598,0.0139689649640202
"10",0.00698001783986999,0.0426178776708483,0.0385752267513005,0.0873570465143852,0.00677422063183604,0.0343559178045979,0.00651434816822652,0.00413720576712298,0.00294052576470938,0.99586792952383,0.0198786549325542,0.00413320759997002
"11",0.0674779176114719,0.0273141527006141,0.00271052933620417,0.0922732014748097,0.0377290888894398,0.00569011256931441,0.00633365749912475,0.017358998862622,NA,0.00483865637362227,0.999951826055009,0.00815869040130254
"12",0.0853575144844286,0.0792579148266486,0.0583494448032759,0.0278768417771437,NA,0.0343110815315368,NA,NA,NA,-0.000346015385451287,NA,0.995686969255057
