"","V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12"
"1",-0.573053124528272,NA,-0.130613508759667,-0.149858456712963,NA,-0.084976270906265,-0.0573017513845398,-0.102826241758587,NA,-0.00897762120510709,0.0173366453696658,-0.0224761659820689
"2",NA,-0.00718461997884481,NA,NA,-0.00975376097673606,-0.014731133281575,-0.0051519818616562,-0.0704051904968607,-0.0224130178299138,-0.00199741188148676,NA,-0.00701591375519049
"3",0.0829471980245036,0.00852422273469104,0.771241156657469,NA,-0.0347849377872936,-0.0487960948306795,-0.0363330976571858,NA,-0.0135772767992878,-0.00492218864282821,0.00494173082159068,NA
"4",-0.0181430128226839,-0.0425315081215088,-0.0173281369842389,-0.0203070146475278,-0.0299645593591671,NA,-0.0493734054620607,-0.00326590410672974,-0.00728978380128146,-0.0203585540506114,-0.00693789423117917,-0.00425287450431311
"5",NA,NA,-0.067237710396379,0.030246815353222,0.93910708336106,NA,NA,0.00730652179735291,-0.0336960302637023,-0.0186177752773053,NA,0.00243059695358574
"6",-0.0239882011451314,-0.125922740230792,-0.0291629088895352,0.0535566848231898,-0.0123493767455036,0.885322711684239,NA,-0.0873478813694665,-0.00593234706057577,0.00246360478078981,-3.31400558511753e-05,-0.0215865109507618
"7",-0.0133545765250722,NA,-0.0560695635641813,-0.0541840255451654,-0.00478634011777776,-0.0100010866747972,0.904491464652755,-0.00686681212582401,0.00324985293800423,0.00936335550775567,-0.000501073436080895,-0.000764135146459098
"8",NA,0.016921476465233,NA,-0.0647009345153023,NA,NA,-0.0349340933728783,0.865960861138093,NA,-0.00394031068202288,-0.00405642443876393,-0.000277526604050751
"9",NA,-0.0851456483078556,-0.0499033063464422,NA,-0.0360263296133251,-0.00415342080381426,-0.0518342221516219,-0.0560985672681032,0.925396527888029,-0.0106468756520548,-0.0080007340272139,-0.00087060029895091
"10",NA,-0.00914863980573977,-0.055979670010523,-0.153305448653599,-0.033888813426465,NA,-0.0149045292601894,-0.00536392763179384,NA,0.958810519269354,-0.0172986045124969,-4.09015050993784e-05
"11",-0.0114334373520497,-0.0341029762195976,-0.0137976053808077,-0.0287247070507642,-0.00902273490978297,-0.0482623263746748,NA,NA,NA,-0.0220463476679463,0.981384694201719,-0.000471876017000794
"12",-0.0521862171773406,-0.0744078010215313,-0.0132050810058958,-0.0972400920381063,-0.00334492611244023,-0.0239696819695946,0.000142091018022882,-0.0111764459085378,NA,-0.0147486357714563,-0.00375401344207954,0.97477039576597
