"","V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12"
"1",-0.531617888293725,-0.0355054897035293,-0.000161699438523718,-0.130446445265434,-0.0268148607706994,-0.0278899339906772,0.0452557887966302,0.044337126574168,0.0085127114292833,0.000397179196742847,-0.00680627270637311,0.000761606684176843
"2",0.0183210416724241,0.0669813525452852,-0.0069548056949828,-0.0215491562398655,-0.0111887905089733,-0.0120797670673124,0.0151784244338933,-0.030619723358163,-0.00389189270188191,0.0113799473351543,0.0028596683854026,0.01812439254693
"3",0.0724932144242668,0.0162048116749497,0.939010602863393,0.0338281954139524,-0.0295102780034741,-0.0221890737365129,-0.0195237456239303,-0.00128558147090503,0.00604781594924819,0.00536901550956388,-0.00120791637805816,0.0123270396771174
"4",0.0278999505493398,0.0177255279231453,-0.00775931773375459,0.0866215687479134,0.00925339208644829,-0.00276732259422572,-0.00685687237514351,-0.00363949853285054,-0.00491690938171571,-0.00354068992557581,0.00698696973911308,-0.0102938324134936
"5",-0.000373472611680024,-0.00820325313655818,0.00960689435992557,0.0757630084639096,0.953160307628939,-0.00528878806960148,0.00835121143045964,0.0208908047320955,0.00431650307040607,0.003097761274791,0.00266619225728577,-0.00408364570462538
"6",0.0178032479007168,0.00692910695500595,0.00177094009012926,0.0550187614169918,-0.0142147514594777,0.917095408619039,0.0287012748499781,-0.00930460648745654,-0.00945338831268715,0.00482156956572117,-0.00527682558419856,0.00913403445891417
"7",0.0122336339875332,-0.0623685019137514,0.00532074915772192,-0.000860749757136592,-0.00306119559419146,0.00678828661866623,0.946145857686444,-0.00938642889076052,0.010572696352772,-0.00155481502895378,0.00712358324782926,-0.0109167295932896
"8",0.0224324947892959,0.0113170212079917,-0.012815359509162,-0.0227739368238251,-0.00271620306693555,-0.00922304256036784,-0.00657809044195831,0.916371918663513,0.00530241550621388,0.00365215308990009,0.00609005150449853,0.00177288883954866
"9",-0.0124032178299777,-0.0472752386628661,-0.00482185128029377,-0.0315476163715689,0.0117805967765097,0.00111026841428329,0.0266289815819046,0.00560305284484433,0.975455287933622,0.00512319019507043,0.0231902523344787,0.00492702675189485
"10",-0.0120205764902775,-0.00953846709961859,0.0138695823352069,-0.00374708688655359,0.00937235292987393,0.00453893467322475,0.00590283753690635,0.0165954661377057,-0.00109573429640664,0.997118649804495,0.00594988785808326,-0.00485076358582681
"11",0.0243666620904933,-0.0356557881200982,0.0101596359539001,0.0275181654765797,0.0204961387310981,-0.0258231756171982,-0.00967005904066731,-0.0109156453402261,0.00490167477061415,-0.0111485040598144,0.966163494685408,0.000851636527559596
"12",0.00200053296628497,0.0070942965563543,0.00119563271153544,-0.00392508368745176,0.0107089616642506,0.0112088090464353,0.0103856609653386,0.00618711064275962,-0.00308526836075529,-0.00816601076646917,-0.00403811408127583,0.98540627908898
