"","V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12"
"1",0.02860369675998,NA,NA,0.0383047858904334,0.00753095848671763,NA,NA,NA,0.00660529155882439,0.00137803126249214,NA,0.00952671689065135
"2",NA,NA,0.00980989899260922,NA,0.00920452766542441,0.00880740977473884,0.0193831763034647,0.0158404333268841,0.00826889856107453,0.00472596242604566,0.00489353738152739,0.00993529971735824
"3",0.0165266091018567,NA,0.00814263585090959,NA,NA,0.00838923785959979,NA,NA,NA,NA,NA,NA
"4",NA,0.0242422528580337,NA,0.0274091690578006,NA,0.012984864881876,0.0161081896147073,NA,NA,0.0057198189598572,NA,NA
"5",0.0180063340775415,NA,NA,NA,NA,0.00304434423183257,NA,NA,NA,NA,NA,NA
"6",NA,0.0266021366538411,0.00668551912067878,0.0248584632848106,NA,0.00495049962683754,NA,NA,NA,0.00431891589959994,0.00497241703863443,NA
"7",0.0162799387130099,0.0069554391617764,NA,0.0277154180098375,NA,NA,0.0157348739953717,0.0108606065491304,0.00165378513516786,0.00392683436875405,NA,0.00396054541641392
"8",NA,0.0326365010356416,NA,NA,NA,NA,NA,0.0134596043255758,0.00550285153460825,NA,NA,NA
"9",NA,NA,0.00743685094684339,NA,0.00430047453378904,NA,NA,0.0159828630820052,0.00513602246574161,NA,0.00286284016839876,0.0103213359707583
"10",NA,0.0304442204609024,NA,0.0241386092752625,NA,NA,0.00739299164419624,NA,0.00857428704446966,0.00561775752687383,0.00468779840964255,NA
"11",NA,NA,0.00849883237080331,NA,NA,NA,NA,0.0159525445248254,NA,0.00455627502275633,NA,0.00466126625015952
"12",NA,0.0555968246402282,NA,0.0278400519811317,0.00833363381828985,NA,NA,NA,0.0067660867208559,NA,0.00443704406560296,0.008639176370849
