"","V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12"
"1",0.0274380167009236,0.0419572901889518,0.0120225145920626,0.0383226769726852,0.0140083606509334,NA,0.0140254485208128,0.019736154214552,NA,0.00914173878023367,0.0050340301366478,0.00721550331547675
"2",0.0191320165031293,0.0311409515473403,0.00980074097690426,0.017118350314711,NA,NA,NA,0.0149266296617397,NA,NA,NA,0.00563707630017237
"3",0.0204344955526939,0.035550786756362,0.00282667723011972,NA,0.00871103017939392,0.00744426170571104,NA,0.00377607212134873,NA,NA,NA,NA
"4",0.0184417592912852,0.0335338218694752,NA,0.0320692673979059,NA,0.0107588277324809,0.013444984308487,0.0133791339228973,NA,0.00474924569593386,0.00280463534794413,0.00233438980538278
"5",0.000672415619685763,0.0298984244444044,0.00844428700645675,NA,0.0109801806277914,0.0114090926007451,0.0153262091153815,NA,0.00602022136886908,0.00757305306612989,0.0068327450675327,0.00516408901361356
"6",0.0146365032011759,0.0287409350760194,NA,NA,NA,0.00959111530721475,0.00816244298814773,NA,0.00378014446218102,0.00689688325809653,0.00259156927093012,0.00467183349900764
"7",0.0197527001360924,0.0344311335718742,0.00956466545590788,0.031018400106979,0.0104959749024288,0.0112467654822608,0.0135708198587132,0.0150331471165119,0.00531565993213642,0.0075391686571406,0.00587049755697056,0.00262281262229937
"8",0.00256000449034706,0.0279756593396894,0.00750593819096662,0.022170355050166,0.0104159851384339,0.010957373374152,0.000415316898761444,0.0136182549829014,0.00348366575146818,NA,0.00446688499284252,0.00433949293434235
"9",0.0179673597325924,0.00732358123740126,0.00481454250300613,0.0300037068578302,0.00975914792562824,0.00691498542895919,0.00750895916878649,0.0127565248089563,0.00299967966640679,0.00541091148039959,0.000860185812508238,0.00355641486764412
"10",NA,NA,0.0110733028342858,0.0295921738471644,0.00966636855355511,0.00875089646889804,0.00369241086214697,NA,0.00231658383590185,0.00686333036864139,0.00241165282047572,0.00525028108293515
"11",0.0199488980937653,0.030267624712458,0.00841050239822154,0.034785687729731,NA,0.0105140174625304,0.0133839940309913,0.0147248394753813,0.00611321343457546,0.00865415606969389,0.00679680944064323,0.00667855707163836
"12",0.0271603200084313,NA,0.0110438734439776,NA,0.0171401618230191,0.0196031598758416,0.00648415910194965,NA,NA,0.00548872773685148,0.00174708957609872,0.00483140444306454
