"","V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12"
"1",-0.616595426626006,-0.0928363611413279,-0.0733094971244257,-0.125607888285929,-0.00938443957009076,-0.0582453566403528,-3.37423191027579e-05,0.00250183258971096,-0.0539659244514688,-0.00819930712498946,-0.00732973873353086,-0.00627901826469521
"2",-0.0137496795357039,NA,0.000551527140796454,-0.102509547461998,0.00052677550805173,-0.017073929706726,-0.00422175781788646,-0.0643925780008627,-0.0357584395816376,-0.00654221161345958,-0.0075984324731315,-0.000940413189146264
"3",0.0380362583176191,-0.0386746944728485,0.899184257438151,-0.0514422488181573,-0.0482464281841253,-0.00300293730949465,-0.0131801081114751,-0.0470691948618559,-0.0255934407445009,-0.0248788498335288,-0.0103866168634585,0.00014410126893257
"4",-0.0156412501269418,-0.0545986367066943,NA,0.000704261481395727,-0.0341625715222613,-0.0184084086466761,-0.00298398035830029,-0.0327774586719766,-0.0045157546768788,-0.00797001053327512,NA,-0.00429758318193129
"5",-0.000764120246928485,-0.133235239668506,0.00287154296072651,0.00485006004133576,0.920495891147296,-0.00420732920663733,-0.0212573309790123,-0.0263281940730106,-0.0647855284721812,-0.0194589578618223,-0.00361912527394346,-0.0103003389029856
"6",-0.0225380854302434,-0.0616865195952773,-0.037981913694851,-0.0419440277601117,-0.0271673153368634,0.961686316444977,-0.00299016370809784,-0.0506928199447632,-0.0276818075565825,-0.0138480797013862,-0.00294026708997406,-0.0193084867460566
"7",NA,-0.0259322988974699,-0.0447121029563296,NA,NA,-0.00549969013677414,0.968438755919352,0.000366590279063606,-0.0475656664963422,NA,NA,-0.0111568158046999
"8",NA,0.000143588658981859,-0.00441913611235309,-0.0865118190075765,-0.0269263993384717,-0.00536661087173736,-0.00294081160904038,0.910301019369672,NA,NA,0.0014118239832794,-0.00122955324431612
"9",-0.0199288178839797,NA,-0.0156765938517485,-0.112464830291436,NA,-0.0249398328920293,-0.0219178357789381,-0.0448688764487254,0.91254002550064,-0.0184003241263055,0.00199293028672212,-0.00910382524231997
"10",NA,-0.0492531838817432,-0.0468501374664816,NA,-0.0447189593809945,-0.00378314492673406,-0.0114872596082934,NA,NA,0.970324580467118,-0.0260913719284861,-0.00360021109167884
"11",-0.0125259700203578,-0.143241227787315,-0.0146523905421832,-0.0890398252218956,NA,0.0127685590887117,NA,-0.00436599863911859,-0.0303406962541296,-0.00418951242207402,0.974421088145128,-0.00447746632664193
"12",-0.0606844705590226,-0.000531464913129195,-0.0148055786011459,-0.000206852838913417,-0.0373773467973226,-0.00609096153264146,-0.0145875538663718,NA,-0.0157335544433317,-0.00853704417211392,-0.00666011130348128,0.988180451641297
