"","V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12"
"1",-0.499769622956179,0.055829581742792,-0.0270853045000064,0.126894829915507,0.0021145164451441,0.00614988019636694,0.00870436802094019,0.00632118545568481,0.0119140398829773,0.0477341191070539,-0.00182940440713187,0.0011960492254824
"2",0.0308261074695873,0.169960452122218,0.0235844679887534,NA,0.0016183925163843,0.0145987190444511,0.0260735097972645,NA,0.0203491957143773,0.00624916593479765,0.00618328489854368,0.00517134416434386
"3",0.135727857756457,0.0903721983725583,0.889842231442324,0.111286128853788,0.00699018881766851,0.00560099565588739,0.0351609834514896,0.0176128762526106,0.0318066110319886,0.0494188648971775,0.0100964904127535,0.0188519200817658
"4",0.0303670410614464,0.00934557998684031,0.0107781538921708,0.112638753380631,0.00289022104127152,0.000452993494511214,0.017504200007304,0.017936078113459,0.0226714849444003,0.0475050973948214,0.00671872070450644,0.0152965479856042
"5",0.0230621493445735,0.051869642667015,0.0114776760286968,0.109459206297962,0.988720200184004,0.0324141503674029,0.0274423740455676,0.0291618576775669,0.00176064961413433,0.0331483353365303,0.0183662517552326,0.0246944811113216
"6",0.0233553099246316,0.0318020868561868,0.00547877904183761,0.11217254504812,0.0188567800582451,0.979477446637402,0.0172783025720714,0.00470741163916727,0.0258255124264901,0.00807966734777362,0.000945478732042251,0.0073821474811868
"7",0.0233098587327368,0.00923272891397325,0.0292988535027768,0.115972912287005,0.00532127542753366,-0.00352455138317152,0.991077656989236,-0.00602050064847576,0.00466028156023687,0.0447162265232031,0.00154391790482115,0.00165945843644314
"8",0.0161444117646076,0.087863583443811,0.00855948293182757,0.0319330958952351,0.000764292425688018,0.0076416516800372,0.01263462241882,0.973861735935351,0.00348196882191784,0.0286773376342004,0.00209635343744869,0.00281647140744087
"9",0.0145321282881303,0.0760197303866595,0.0694640093425566,-0.0225699032391035,0.00058434539904404,0.00240696541010361,0.0079567151253697,0.0096371959796579,0.979676433760432,0.0253017062432071,0.00168949846245766,0.000696029077635264
"10",0.00390284189869963,0.00424433088408037,0.0556361233531076,NA,NA,0.0246174786903959,0.0183297523460624,0.038432847413877,NA,0.990751505383409,0.00349532672590888,0.00483676823236321
"11",0.000679713348415288,0.0693452004995953,-0.00470052865656231,0.0804578400023214,0.0228252800656766,0.0182920458396701,0.0104930110627241,0.00228264187535683,0.00195683434542259,0.0344564631799119,0.998942995861806,-0.00136746665495938
"12",0.0552738136449817,0.0274581925982712,NA,0.118688793107428,0.0170535389917192,0.0347956932986942,-0.000473334678302727,0.0278800457186604,0.0226136281871797,0.0438406379870519,0.00318700757165535,0.993821948390104
