"","V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12"
"1",-0.586365624739548,0.0520425916422152,0.000805447547293468,-0.0160811164230616,-0.00724992825439957,0.00231228782109526,0.00993473027945885,-0.000822815584110415,0.0289994547183574,-0.0115521400497887,0.0170853636503343,-0.0288547911179863
"2",0.000612203927105649,0.0155188546313667,-0.00235890373333837,0.0491896570216048,-0.00897527048245129,0.0206160147747664,-0.0144909450371208,-0.00278519988033241,0.0113579128497392,0.00449373142847639,0.00493823003856122,-0.0103805759336179
"3",0.0476523311226759,-0.00672885686528909,0.933478131562893,0.0266891264494292,0.00540508128941241,0.0114639370625745,-0.00743138227893101,0.0241913044350087,-0.000927882345726813,0.00505714474598512,-0.0109401177745399,0.00238495800631212
"4",0.0035044681912944,0.0187594664511684,0.00678290473880811,0.0295484075866236,-0.0132451344280521,-0.00605509851629895,-0.0389079916340462,0.00181039488419074,-0.00882854105941007,0.000988183822989515,0.000526334896232205,0.00227657798330305
"5",0.00142683795800476,-0.0162911747236528,0.00699643258293487,-0.0115034730733498,0.951232262707409,-0.0219159741819876,0.00432619712905882,-0.0295963393161301,-0.0252591463647912,8.10016091888285e-05,0.000367697218301134,0.0136406531299641
"6",-0.0141137016385734,-0.00343424551265564,0.00272435027382694,0.0427186724832221,-0.0147408930220129,0.937285509481297,0.0192473107283222,-0.027940805657756,-0.002893902296343,-0.00311389427266325,0.0107742675775049,-0.00370141415147779
"7",-0.021157710045726,-0.00752479120850747,-0.00149671937623243,0.0117682127437863,-0.00742319969069562,0.0282482712390534,0.915562165224214,0.0107815847402972,-0.0109681523546835,0.000718033019727522,-0.00899248913091028,0.00594734596184081
"8",-0.0124995893576575,0.0466333562950527,-0.00470783852394283,0.0160296661474179,0.000907127233297397,-0.0149012258340337,0.00745355542305806,0.911131229355746,0.00719041592019078,9.81582293888275e-05,0.00760171090430716,-0.00180563988918423
"9",-0.0107897722212875,0.0245743616645588,0.00579738888664547,0.0315612908534119,0.0150315842229363,-0.0122288156987039,0.0177579263894408,0.0160157537065379,0.968920931364026,-0.00418536336274075,-0.0120945122013626,0.0105451950732215
"10",0.0145641014938903,-0.0386167001651855,0.00424236350577564,0.00439148494424563,-0.000128914384281441,-0.00401719466820998,-0.0198666709854918,-0.015210157961051,-0.012382796110996,0.997311066826417,-0.0145415812551415,0.00940979889725102
"11",-0.0218786740899452,0.0295185137378996,-0.00480090625720586,0.0860388851886079,-0.011769387075057,-0.000625135715052391,-0.0024079665586115,-0.0161980646463449,-0.0257813707574978,0.0192906972354532,0.968214439172737,0.0145278102799119
"12",0.0393634362426414,-0.0228612438185735,-0.0274831486351141,0.0201488322213162,0.0127099786830134,0.020907840078893,-0.000288386079081965,-0.0107841090528579,0.0281279653509854,-0.00793717884522588,0.0203574811895844,0.968845693650398
