"","V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12"
"1",-0.678525250761503,-0.122237987765076,-0.121790000938325,NA,-0.0100780909720236,NA,NA,-0.0570659826251043,-0.0142842817416986,NA,NA,NA
"2",-0.0877512822335267,NA,NA,-0.0215814679665519,-0.0249555197101542,NA,-0.0298308856769629,NA,-0.0176831441217269,NA,NA,NA
"3",0.0756173392890461,-0.00235320092763095,0.842486303154491,NA,-0.071922103798083,-0.0116490611794219,-0.0165003558061397,-0.0339727496860997,-0.00272193538247698,-0.00114924435734632,-5.99130232054285e-05,-0.0051693649651105
"4",-0.00403532616696423,-0.101596479068767,NA,0.0495710246361727,-0.0464325363901289,-0.0150865972138784,NA,-0.0184968251488612,-0.016766864721219,-0.0156466734837272,-0.0044372006645604,NA
"5",NA,-0.0281512381372304,-0.00451435016012683,0.0248533664166211,0.879822218722334,-0.0188744996281553,-0.021369206371755,-0.0147772407491828,-0.00750362263105112,-0.0112071267922501,-0.0280560984334742,0.00760125226365609
"6",NA,-0.00577275839374021,-0.0536670749349084,-0.0906516289559495,NA,0.95276890391439,NA,NA,-0.0234040480500438,-0.0225753289931364,-0.018840936616978,-0.0379330848237476
"7",-0.0743620506536548,-0.123370509590594,NA,-0.0742818501192425,-0.0379484520283028,-0.0270378708396205,0.934408207113537,-0.0166266259859135,-0.019314498966287,-0.0196245226930251,NA,-0.00572055382912048
"8",NA,-0.0614713223975364,-0.137588850281527,NA,-0.0373360334354099,-0.0337295550735916,NA,0.918809043851599,-0.00316999581480622,NA,-0.0102402555402445,-0.0621932158842628
"9",NA,-0.0306600136782309,NA,-0.00520645904234754,NA,-0.0114662489350161,-0.0419004403588672,-0.00677756901600058,0.962752482338393,-0.0171566679983336,-0.00021404394980217,-0.00484960780253288
"10",-0.0369242521811742,NA,-0.0649632101321647,-0.0219119988952269,-0.0056266609789184,-0.027980084242485,NA,-0.0121400592967696,-0.024838004952116,0.972100292028957,NA,NA
"11",-0.0442002953245606,NA,NA,0.0104032713230847,NA,-0.0331622881450474,NA,NA,NA,NA,0.977534744327745,NA
"12",-0.0936617914732636,-0.101194567371248,-0.0619967124495989,-0.0484960312137813,-0.0412935908270414,-0.0108265507981297,-0.0446968698995982,-0.0738270789150415,-0.0249605393944299,-0.00926769232446972,NA,0.925389192966365
