"","V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12"
"1",-0.467780343993703,NA,-0.0116562411686327,0.0459420275048807,0.0404800434708396,NA,0.0475795744798372,NA,NA,NA,0.0134265033943163,NA
"2",0.0082500199377326,0.16610401509561,0.021761024627794,NA,0.000488619183838122,0.0127568483673063,0.00862765840686301,-0.0746884758732771,0.00138838502322014,0.00118778292930857,0.0206548168902838,0.0176842137870864
"3",0.134987048512901,0.0111714158723343,0.929310826373266,0.102675993904544,-0.0319528748064572,0.00975336050698655,NA,NA,0.00429649045080125,NA,0.00159310081377495,0.00692325603712072
"4",0.0110489238139437,NA,0.054079533422578,0.113935894336701,NA,0.0255540180590282,0.00415131070295697,0.0174741782918124,NA,0.00574334035306107,0.00931929383151577,0.0133746759451319
"5",0.0582563020030869,NA,0.058149924478154,0.0170393032941155,0.959767244247356,NA,0.00419670199875551,0.0228986256663943,0.00769124211900074,-0.000178135857522767,0.0347073411894976,0.00623479944537299
"6",NA,NA,0.0652265383263251,NA,0.0473728836297339,0.951032770792701,0.000430022619156461,0.0510978199313543,0.0110413082730468,0.0073481793647187,0.0319782257413253,0.0202762114216019
"7",0.0415850708713674,0.0236780966571398,0.0477545789631751,0.120532607121042,0.0368728970749337,0.00211801182634023,0.945782930143788,NA,0.0250083114265549,NA,0.0241209658438838,0.00546448446442177
"8",0.0113588751546126,0.0289880956528398,NA,0.152101851070588,0.0111018438954608,NA,0.0430346629383132,0.909912079678669,NA,0.000867207296141097,0.0240931165796333,0.0072516272278036
"9",0.0130510967541812,0.0677790504072983,-0.0272184623836463,NA,-0.00546200925717258,0.0377716923057828,0.0466870022304201,0.0548556246721217,0.972089620440595,NA,-0.00143326337331414,NA
"10",0.0397740940302797,0.110670024538337,-0.00307666420653537,0.100967558957772,NA,0.0297735902671312,0.0118820991071237,0.0279551360416796,NA,1.00190198274678,0.0244582506756573,NA
"11",0.00309683527626482,0.133202763804448,NA,NA,0.0405786992195288,0.03472346979974,0.0168369515394141,0.0536078095628275,0.00419666007329509,0.00097364960337969,0.984833023910745,0.0180375903568231
"12",0.0638196889292548,0.00157151856114402,-0.0330030222452571,0.0979404927992443,0.00204368474444128,0.0590500598644098,0.00739952029348139,0.0117732907362498,NA,0.0064822622343577,-0.0154103837811936,0.973782280505782
