"","V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12"
"1",0.027509287346358,0.0292628692716032,0.0190924712116764,NA,0.0176590918161232,NA,NA,0.0304966484423992,0.00774456987722191,NA,NA,NA
"2",0.0242741584659696,NA,NA,0.0361437181060768,0.0168681930606622,NA,0.010937786528799,NA,0.00585212420839216,NA,NA,NA
"3",0.0205349840491089,0.00647891923570293,0.0170440183137463,NA,0.0137601012394707,0.00338787210999534,0.0117676221234065,0.00917745382997417,0.00218093323528232,0.000818215539495898,2.58903254973947e-05,0.00202833393264555
"4",0.0217394101250705,0.0287920050058833,NA,0.0338879776213878,0.0133327065462987,0.00389677131389949,NA,0.0107073226864205,0.00654955701962138,0.00482476777462758,0.00486640991977563,NA
"5",NA,0.0189249951406388,0.0184336958266658,0.03623088496256,0.0143090393149621,0.011706678435416,0.0127929009091292,0.0116530590417463,0.00472754506814128,0.00414627712036427,0.0122418319434478,0.0110786947312276
"6",NA,0.00168916534697643,0.0127005461553617,0.0289703967592277,NA,0.00851486298271419,NA,NA,0.00518772147826156,0.00512733648809978,0.00493632671403418,0.015684080011009
"7",0.0235583407471639,0.0552371020432699,NA,0.0557903605556308,0.0152987561007609,0.0104389845445616,0.0104773222031702,0.0132527684125841,0.00667952496676679,0.0080963935549423,NA,0.00238197357979448
"8",NA,0.0455696213763801,0.0640690418150308,NA,0.0161305556444945,0.0136445826668251,NA,0.0128638890987539,0.00629315575714862,NA,0.0077185904928497,0.0289355106946272
"9",NA,0.0270593111996057,NA,0.00515570794591337,NA,0.00771160935863986,0.0102853416920221,0.00919794410215888,0.00713503628074809,0.00571225095292707,0.0011275942941179,0.0107916264024635
"10",0.0254810517463548,NA,0.0189313164278936,0.0325023778006769,0.0114441921833994,0.0119718153640605,NA,0.00456367085226249,0.00735318380615064,0.00597218751067053,NA,NA
"11",0.0132967059998373,NA,NA,0.0282623794290502,NA,0.00909730560249811,NA,NA,NA,NA,0.00552840057814026,NA
"12",0.0534640983200948,0.0370095084042269,0.035204650088955,0.0221409773006601,0.0179381298919528,0.0101914336350771,0.0271501451714662,0.0412092408034216,0.0157702441929841,0.00602293024779148,NA,0.011134735389405
