"","V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12"
"1",-0.541911302043647,-0.173709637769898,NA,-0.0364058541526274,-0.0673577733203726,-0.0272172289542643,-0.0117742862746613,-0.0231490581260411,NA,-0.0198196352950704,-0.0450125960838453,-0.0151953102776829
"2",-0.0103704672681627,0.0315430768404447,NA,NA,NA,NA,-0.00306336269596136,NA,NA,NA,-0.0153761801655916,0.000304944333439963
"3",0.000508919434962923,NA,NA,-0.0998084005911573,NA,-0.0497564784854534,NA,NA,NA,-0.00639884065930555,NA,NA
"4",NA,NA,NA,0.0468125557363345,NA,-0.023098007281849,-0.0744900682432888,NA,0.0137900103642589,NA,NA,NA
"5",-0.0160526727222245,NA,NA,NA,0.929837330366359,NA,NA,NA,NA,NA,NA,-0.00855272007412101
"6",-0.0489673120294475,-0.0586406406554193,-0.0160087035286082,-0.000892643608923382,-0.0120911682517911,0.849135416383304,-0.00927712209663084,0.00853470707927898,-0.0267008109200395,-0.0208474041843561,NA,NA
"7",-0.0138279697914995,NA,-0.0198166953338152,0.00123520787566481,-0.0032981905393035,-0.0227816228385192,0.867997058647643,-0.00423535369941478,NA,NA,0.00309674967415046,-0.0015775547995878
"8",-0.0133781838653666,-0.00233839471461333,NA,NA,-0.0253863968422316,NA,-0.00256121391448718,0.883545368418836,-0.0355236368913871,-0.0439533461437949,-0.0202858280191963,-0.0101885439256367
"9",NA,NA,-0.0234931342250962,NA,NA,NA,-0.00998816809977913,-0.0643702892268285,0.936593300114429,NA,-0.0207729334516446,NA
"10",NA,-0.126380849296851,NA,NA,NA,NA,NA,NA,NA,0.935538833873164,0.0009065718808205,NA
"11",-0.0502336456415396,-0.0587233234188336,0.00453471483963506,NA,-0.0475267401912036,NA,NA,NA,NA,0.00633765756641026,0.966452445791158,-0.00251783166684199
"12",-0.00648301226884202,0.0236587135340288,NA,-0.0481987095960194,NA,-0.0070177997426444,NA,-0.000116147696064901,-0.0191780980775787,-0.0318432664448138,-0.00263703097694143,0.989565050567615
