"","V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12"
"1",-0.996349377422282,0,-0.00365062257771795,0,0,0,0,0,0,0,0,0
"2",0,0.0535559160802294,0,0,0,0,0,-0.0535559160802297,0,0,0,0
"3",0.0263641040536554,0,0.979403669900706,0,-0.0203341428255672,-0.020633047119877,0,0,0,0,0,0
"4",0,0,0,0.0986724343794985,-0.0538742376853582,-0.0393784515787949,-0.00541974511534517,0,0,0,0,0
"5",0,0,0.000528411829834051,0.0535407161007708,0.915460261963285,0,0,0,-0.00433997263450264,-0.000401754861936008,-0.000881163035831342,0
"6",0,0,0.000729155863453805,0.0532196498569312,0,0.91893727613292,0,0,0,0,0,-0.00172751570435313
"7",0,0,0,0.00955479712389501,0,0,0.961369815300558,0,0,0,0,-0.00140196135372457
"8",0,0.0647164053990816,0,0,0,0,0,0.892171086625833,0,0,0,-0.000769618032143314
"9",0,0,0,0,0.00194008726182562,0,0,0,0.984225224590333,-0.000624753687219101,0,0
"10",0,0,0,0,0.00313450887570603,0,0,0,0.00109039265554172,0.996775098468752,0,0
"11",0,0,0,0,0.00477692340689992,0,0,0,0,0,0.9953230765931,0
"12",0,0,0,0,0,0.00378612436051656,0.00235548142184977,0.0030789221777521,0,0,0,0.991779472039882
