"","V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12"
"1",-0.943993389689347,0,-0.0560066103106532,0,0,0,0,0,0,0,0,0
"2",0,0.0199787437522373,0,0,0,0,0,-0.0199787437522371,0,0,0,0
"3",0.0997575782905491,0,0.891001271392466,0,-0.002948678575489,-0.0297050701647507,0,0,0,0,0,0
"4",0,0,0,0.0569893633086022,-0.00294354606748858,-0.0412048700922598,-0.0128409471488538,0,0,0,0,0
"5",0,0,0.00124171721696803,0.0119524932038973,0.969533337333428,0,0,0,-0.0177505701774569,-0.000143619895265904,-0.000135170233485966,0
"6",0,0,0.00315482051227637,0.0421973348805905,0,0.921885312716658,0,0,0,0,0,-8.89596520577955e-05
"7",0,0,0,0.0317306356396921,0,0,0.948845180042586,0,0,0,0,-1.47102223498514e-05
"8",0,0.02643267707492,0,0,0,0,0,0.926060276282517,0,0,0,-0.000252565113046936
"9",0,0,0,0,0.00117948084570963,0,0,0,0.968194154169277,-3.43591240250645e-05,0,0
"10",0,0,0,0,0.00142569503630402,0,0,0,0.000513305042173801,0.999060999921522,0,0
"11",0,0,0,0,0.00110567765664923,0,0,0,0,0,0.998994322343351,0
"12",0,0,0,0,0,0.00138301607156797,9.47781327173869e-05,0.00198367870434381,0,0,0,0.997538527091371
