"","V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12"
"1",-0.997111292589709,0,-0.00288870741029167,0,0,0,0,0,0,0,0,0
"2",0,0.0761294423735575,0,0,0,0,0,-0.0761294423735574,0,0,0,0
"3",0.0243454227271163,0,0.97433647914626,0,-0.0111341608966812,-0.0121272464221307,0,0,0,0,0,0
"4",0,0,0,0.0940030403121948,-0.0276649714531314,-0.0244919865375684,-0.041846082321495,0,0,0,0,0
"5",0,0,0.000390425919683114,0.0451626666708779,0.935879382785735,0,0,0,-0.00158440667800699,-7.70262037946658e-06,-0.000591032301375688,0
"6",0,0,0.000483427007758766,0.045452829211771,0,0.928961148494369,0,0,0,0,0,-0.000267318785533367
"7",0,0,0,0.0590758374772614,0,0,0.927591478983064,0,0,0,0,-0.000128055929480788
"8",0,0.0787383866236858,0,0,0,0,0,0.87490655762837,0,0,0,-0.000125809004140219
"9",0,0,0,0,0.000459341969917966,0,0,0,0.976399954232621,-6.27776103748612e-05,0,0
"10",0,0,0,0,0.000357799495239328,0,0,0,0.00100585770063453,0.999636342804126,0,0
"11",0,0,0,0,0.0034344693999889,0,0,0,0,0,0.996665530600011,0
"12",0,0,0,0,0,0.00144172185645617,0.000907890606793844,0.00159300672614398,0,0,0,0.997057380810606
