"","V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12"
"1",-0.952338482069329,0,-0.0476615179306713,0,0,0,0,0,0,0,0,0
"2",0,0.0621448043549648,0,0,0,0,0,-0.0621448043549647,0,0,0,0
"3",0.13098179100426,0,0.874578167378062,0,-0.0120348033408368,-0.0196343332753777,0,0,0,0,0,0
"4",0,0,0,0.0929899534962261,-0.0507048484698582,-0.0405512107158132,-0.00173389431055453,0,0,0,0,0
"5",0,0,0.00150072646250227,0.0488998084142745,0.934518834178696,0,0,0,-0.0212335435867881,-0.00063570975217174,-1.34500422139187e-05,0
"6",0,0,0.00297792609402432,0.0475660083500326,0,0.924464084854733,0,0,0,0,0,-0.000131345881624363
"7",0,0,0,0.00218011999649012,0,0,0.956813995080719,0,0,0,0,-0.000215849576767637
"8",0,0.0765553363953801,0,0,0,0,0,0.911585676806144,0,0,0,-0.000263482457224923
"9",0,0,0,0,0.00298380557333062,0,0,0,0.957081874394507,-0.000407802693979585,0,0
"10",0,0,0,0,0.00369419170998262,0,0,0,0.00168640780366819,0.995619400486349,0,0
"11",0,0,0,0,0.000636236126428259,0,0,0,0,0,0.999463763873572,0
"12",0,0,0,0,0,0.000712801171886519,0.00109279387518862,0.00243207933039749,0,0,0,0.996762325622527
