"","V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12"
"1",-0.938500771313638,0,-0.0614992286863619,0,0,0,0,0,0,0,0,0
"2",0,0.07335847955167,0,0,0,0,0,-0.0733584795516696,0,0,0,0
"3",0.138170621835289,0,0.882355873281146,0,-0.0239070644062252,-0.0346298710951787,0,0,0,0,0,0
"4",0,0,0,0.0926930178879972,-0.00381904451265467,-0.0566793903082229,-0.0321945830671195,0,0,0,0,0
"5",0,0,0.00623452942861141,0.0104060494965948,0.973981663462233,0,0,0,-0.00742003359276744,-0.000379157787398715,-7.51632991617095e-06,0
"6",0,0,0.00367136915846081,0.0627850276098226,0,0.897200586799597,0,0,0,0,0,-0.00314093302610665
"7",0,0,0,0.0368922818850085,0,0,0.93456313360783,0,0,0,0,-0.00246639718856534
"8",0,0.0764761051933772,0,0,0,0,0,0.884900716288004,0,0,0,-0.00373449281672123
"9",0,0,0,0,0.000672174256478343,0,0,0,0.957002517321423,-0.000391457717394086,0,0
"10",0,0,0,0,0.00160599962687669,0,0,0,0.00183035072327205,0.997563649649851,0,0
"11",0,0,0,0,0.000343403578889245,0,0,0,0,0,0.999756596421111,0
"12",0,0,0,0,0,0.00495996563675041,0.00376496735344737,0.00795218742627701,0,0,0,0.984322879583525
