"","V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12"
"1",-0.999294221054139,0,-0.000705778945860847,0,0,0,0,0,0,0,0,0
"2",0,0.0367037291963588,0,0,0,0,0,-0.0367037291963588,0,0,0,0
"3",0.0100582440932381,0,0.988401037976614,0,-0.0330305035133938,-0.00299190170998068,0,0,0,0,0,0
"4",0,0,0,0.0952399585800582,-0.0318694982227956,-0.0094285947970803,-0.053941865560182,0,0,0,0,0
"5",0,0,0.000629780671400123,0.0391012520486196,0.917188656485234,0,0,0,-0.00209949898664357,-0.000985747838258638,-0.000329088508619003,0
"6",0,0,0.000124270002166103,0.0252003899276039,0,0.9646589532778,0,0,0,0,0,-9.08697728132316e-05
"7",0,0,0,0.0494530372468303,0,0,0.902698866039596,0,0,0,0,-0.000512344660087667
"8",0,0.0398943129212547,0,0,0,0,0,0.923568303199966,0,0,0,-0.000388188594776647
"9",0,0,0,0,0.000455676375653276,0,0,0,0.966499096872182,-0.000540304158476531,0,0
"10",0,0,0,0,0.00421323552379981,0,0,0,0.00106401406793892,0.995722750408261,0,0
"11",0,0,0,0,0.00263276942930954,0,0,0,0,0,0.99746723057069,0
"12",0,0,0,0,0,0.000175976116090638,0.00289260932246363,0.00285109465415098,0,0,0,0.995080319907295
