"","V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12"
"1",-0.919269152346972,0,-0.0807308476530278,0,0,0,0,0,0,0,0,0
"2",0,0.0619135689248613,0,0,0,0,0,-0.0619135689248617,0,0,0,0
"3",0.086791359434328,0,0.873134197719779,0,-0.00123936968234855,-0.000339110632922512,0,0,0,0,0,0
"4",0,0,0,0.0757675236837385,-0.0235533467375787,-0.0157028852906713,-0.0365112916554883,0,0,0,0,0
"5",0,0,0.00047447892278275,0.0525813004354167,0.96079738659834,0,0,0,-0.0312035371542386,-0.000899372167193486,-0.000119931252532225,0
"6",0,0,7.44473841440152e-05,0.020102502913487,0,0.936921555595967,0,0,0,0,0,-7.88666083162787e-05
"7",0,0,0,0.0632559725348572,0,0,0.925319455141901,0,0,0,0,-0.000112014119720545
"8",0,0.0445834286587027,0,0,0,0,0,0.921329221388572,0,0,0,-4.07008793528499e-05
"9",0,0,0,0,0.00264793263401289,0,0,0,0.964020356194159,-0.000813455599658103,0,0
"10",0,0,0,0,0.00274489561874319,0,0,0,0.00292561476439845,0.995329489616858,0,0
"11",0,0,0,0,0.00129168122023928,0,0,0,0,0,0.998808318779761,0
"12",0,0,0,0,0,0.00104387032626108,0.00109552550728038,0.000764791743694811,0,0,0,0.998095812422764
