"","V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12"
"1",-0.973808673196491,0,-0.0261913268035088,0,0,0,0,0,0,0,0,0
"2",0,0.0477537363236206,0,0,0,0,0,-0.0477537363236208,0,0,0,0
"3",0.0709137937048905,0,0.903613389993105,0,-0.0135200795582554,-0.00423905386213411,0,0,0,0,0,0
"4",0,0,0,0.0621979321460944,-0.0154311087160459,-0.0137374422612616,-0.0330293811687869,0,0,0,0,0
"5",0,0,0.00207132984053356,0.0288570329578989,0.945566087999884,0,0,0,-0.0247141912981188,-2.26937922259506e-05,-0.000185898643990588,0
"6",0,0,0.000746292699742159,0.0295209730590587,0,0.944110181853522,0,0,0,0,0,-0.000604562045745828
"7",0,0,0,0.0435680466017488,0,0,0.943762284309822,0,0,0,0,-0.00180479513808468
"8",0,0.0403106025371179,0,0,0,0,0,0.92593330443642,0,0,0,-0.00126490551294134
"9",0,0,0,0,0.00275858388581917,0,0,0,0.960011294606431,-9.02073220598256e-05,0,0
"10",0,0,0,0,0.000402565669693381,0,0,0,0.00143361211040404,0.999163822219903,0,0
"11",0,0,0,0,0.00169195988807312,0,0,0,0,0,0.998408040111927,0
"12",0,0,0,0,0,0.000916700659610686,0.00445832489676905,0.00413240282130122,0,0,0,0.991492571622319
