"","V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12"
"1",-0.919451036090266,0,-0.0805489639097341,0,0,0,0,0,0,0,0,0
"2",0,0.0369102155233089,0,0,0,0,0,-0.0369102155233088,0,0,0,0
"3",0.128130857901854,0,0.851710094747147,0,-0.00793317609594149,-0.0172860243878018,0,0,0,0,0,0
"4",0,0,0,0.0291478490911657,-0.00478555782718451,-0.00839413804254197,-0.0159681532214391,0,0,0,0,0
"5",0,0,0.00426383772543114,0.0211112560279444,0.979120672344188,0,0,0,-0.0233810384509419,-0.000388813578958261,-7.81365745082134e-07,0
"6",0,0,0.0049384281907513,0.0196832885766891,0,0.960017595014951,0,0,0,0,0,-0.0014882234719861
"7",0,0,0,0.0310690026637761,0,0,0.951426566444562,0,0,0,0,-3.79086903339813e-05
"8",0,0.0571945696178617,0,0,0,0,0,0.921063229672063,0,0,0,-0.00141828235405502
"9",0,0,0,0,0.00132580836929211,0,0,0,0.962041824534196,-0.00044721073131369,0,0
"10",0,0,0,0,0.00109445971137781,0,0,0,0.00222000325702682,0.997685537031595,0,0
"11",0,0,0,0,0.000138982750937015,0,0,0,0,0,0.999961017249063,0
"12",0,0,0,0,0,0.00278733699525668,8.55675390164635e-05,0.0045415131835748,0,0,0,0.993585582282152
