"","V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12"
"1",-0.920193509793282,0,-0.0798064902067174,0,0,0,0,0,0,0,0,0
"2",0,0.00779457678946927,0,0,0,0,0,-0.00779457678946936,0,0,0,0
"3",0.148867585491044,0,0.856500387569006,0,-0.00316895521521411,-0.0213945240822832,0,0,0,0,0,0
"4",0,0,0,0.0486914476227563,-0.000849841505492977,-0.012071955633865,-0.0357696504833986,0,0,0,0,0
"5",0,0,0.00108907034390033,0.00161374865375189,0.973348645006403,0,0,0,-0.000144229856041528,-0.000391173564833039,-7.22538854841003e-06,0
"6",0,0,0.00469752581583198,0.0146454358462806,0,0.940993278947713,0,0,0,0,0,-0.00102383505152218
"7",0,0,0,0.0412126594543177,0,0,0.928672326260074,0,0,0,0,-0.00140201405732392
"8",0,0.0188702459193292,0,0,0,0,0,0.959514800306217,0,0,0,-0.000897127518935031
"9",0,0,0,0,2.62992392145227e-05,0,0,0,0.972803292350032,-0.00011370238309075,0,0
"10",0,0,0,0,0.00242612512047976,0,0,0,0.000386745481675681,0.998187129397845,0,0
"11",0,0,0,0,0.000351635698590347,0,0,0,0,0,0.99974836430141,0
"12",0,0,0,0,0,0.00262315875454856,0.00378229741187266,0.00132067033503612,0,0,0,0.993273873498543
