"","V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12"
"1",-0.979255830083073,0,-0.0207441699169271,0,0,0,0,0,0,0,0,0
"2",0,0.0404243754277188,0,0,0,0,0,-0.0404243754277189,0,0,0,0
"3",0.0615296568670061,0,0.921556843002468,0,-0.010736855254361,-2.84333757905475e-05,0,0,0,0,0,0
"4",0,0,0,0.0355969594621706,-0.0100690534289911,-0.0247159794673356,-0.000811926565843913,0,0,0,0,0
"5",0,0,0.00260594718532997,0.0284603852653769,0.954236411399414,0,0,0,-0.00990615014826541,-1.366321243044e-05,-0.000495955126528521,0
"6",0,0,3.11273106327728e-06,0.0315104509659705,0,0.925585723867557,0,0,0,0,0,-0.00074279937772478
"7",0,0,0,0.00474890825404663,0,0,0.984226417825282,0,0,0,0,-0.00102696547788897
"8",0,0.0417369824187094,0,0,0,0,0,0.914802854570416,0,0,0,-0.00059569258928832
"9",0,0,0,0,0.00188455447167581,0,0,0,0.985634370871006,-5.45381751969131e-06,0,0
"10",0,0,0,0,0.000946166800829125,0,0,0,0.000198523397433522,0.999855309801737,0,0
"11",0,0,0,0,0.00227323223139733,0,0,0,0,0,0.997826767768603,0
"12",0,0,0,0,0,0.00316357478975647,0.000953371543070046,0.00296851776948079,0,0,0,0.993914535897693
