"","V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12"
"1",-0.995343735290104,0,-0.004656264709896,0,0,0,0,0,0,0,0,0
"2",0,0.0557703325304025,0,0,0,0,0,-0.0557703325304024,0,0,0,0
"3",0.0410084224858341,0,0.982884010468344,0,-0.0253216733962162,-0.0276932360612151,0,0,0,0,0,0
"4",0,0,0,0.0615057396627332,-0.0271293570127057,-0.0129951758068457,-0.0213812068431817,0,0,0,0,0
"5",0,0,0.000998547087271154,0.0414894205715547,0.947400240670464,0,0,0,-0.00108119507247324,-0.000174300123296969,-2.20027384739058e-06,0
"6",0,0,0.00122415348361022,0.0222774792060318,0,0.944213247674143,0,0,0,0,0,-3.34081589436166e-06
"7",0,0,0,0.0264558325890993,0,0,0.948830978607212,0,0,0,0,-0.00035394726048308
"8",0,0.0691066917793361,0,0,0,0,0,0.897561037772515,0,0,0,-0.000400127871839985
"9",0,0,0,0,0.000172977534590179,0,0,0,0.978549864260658,-0.000168312433821536,0,0
"10",0,0,0,0,0.00160552766262275,0,0,0,0.00096905996804042,0.998425412369337,0,0
"11",0,0,0,0,0.000228115230128056,0,0,0,0,0,0.999871884769872,0
"12",0,0,0,0,0,1.13172066116429e-05,0.00166119236195499,0.00286631948824323,0,0,0,0.99646117094319
