"","V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12"
"1",-0.968533294756073,0,-0.0314667052439277,0,0,0,0,0,0,0,0,0
"2",0,0.0449087859307141,0,0,0,0,0,-0.0449087859307141,0,0,0,0
"3",0.0920109446902064,0,0.9519531319912,0,-0.0142927241410658,-0.043725856456172,0,0,0,0,0,0
"4",0,0,0,0.0500414707556386,-0.0169411182461948,-0.031831175720118,-0.00126917678932549,0,0,0,0,0
"5",0,0,0.00173923971267085,0.0369696878375358,0.940257706358268,0,0,0,-0.0105188267384632,-0.000355353302573104,-1.68477150235353e-05,0
"6",0,0,0.00322230319926814,0.0420668541683172,0,0.926540107272225,0,0,0,0,0,-0.00114167682912994
"7",0,0,0,0.00484324004621266,0,0,0.970250527068841,0,0,0,0,-0.000870600075599861
"8",0,0.0484830486757674,0,0,0,0,0,0.923615598691397,0,0,0,-0.000350172446995816
"9",0,0,0,0,0.0016378213438603,0,0,0,0.968718264198379,-0.000225399629794515,0,0
"10",0,0,0,0,0.00227215794787726,0,0,0,0.00092561873291574,0.997802223319207,0,0
"11",0,0,0,0,0.00052900867583909,0,0,0,0,0,0.999570991324161,0
"12",0,0,0,0,0,0.00448041417348295,0.00118322451310769,0.0012532009734006,0,0,0,0.994083160340009
