"","V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12"
"1",-0.995092134209993,0,-0.0049078657900065,0,0,0,0,0,0,0,0,0
"2",0,0.0376049775349246,0,0,0,0,0,-0.0376049775349246,0,0,0,0
"3",0.0291212247198574,0,0.955277757411073,0,-0.0307848011850822,-0.00279635282332192,0,0,0,0,0,0
"4",0,0,0,0.107352907647491,-0.0141885217946092,-0.0650488526162136,-0.0281155332366677,0,0,0,0,0
"5",0,0,0.00226404280885636,0.0174159226885465,0.949311097199797,0,0,0,-0.00569730361890106,-0.000172318497702163,-1.98493362569692e-05,0
"6",0,0,0.000120010581392678,0.0465938147852409,0,0.924639065533059,0,0,0,0,0,-0.00224270513496215
"7",0,0,0,0.0223017737108939,0,0,0.930711620725416,0,0,0,0,-0.00156602742939758
"8",0,0.0464446395745011,0,0,0,0,0,0.917080348100931,0,0,0,-0.000955921873632793
"9",0,0,0,0,0.000674942215594084,0,0,0,0.967247470332621,-0.000265596313403519,0,0
"10",0,0,0,0,0.00132542071008865,0,0,0,0.00172443435565775,0.997950144934254,0,0
"11",0,0,0,0,0.000629706417088843,0,0,0,0,0,0.999470293582911,0
"12",0,0,0,0,0,0.00586829988341327,0.00370028380243351,0.002195548566913,0,0,0,0.98923586774724
