"","V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12"
"1",-0.993780209538048,0,-0.00621979046195175,0,0,0,0,0,0,0,0,0
"2",0,0.0143572344997511,0,0,0,0,0,-0.0143572344997512,0,0,0,0
"3",0.0476218709927214,0,0.979237178259823,0,-0.0389988889387584,-0.0215378273951418,0,0,0,0,0,0
"4",0,0,0,0.0848039159307376,-0.075173317293192,-0.00957392664592557,-5.66719916201437e-05,0,0,0,0,0
"5",0,0,0.000562869073861941,0.0714112337852306,0.900322405352666,0,0,0,-0.00356558600100201,-0.000340963608817933,-0.000444552472354624,0
"6",0,0,0.00110796391327807,0.0324161539952366,0,0.955914672011319,0,0,0,0,0,-0.000601205606828515
"7",0,0,0,0.00023111535113782,0,0,0.956494633705485,0,0,0,0,-0.000873650386765608
"8",0,0.0248772879862408,0,0,0,0,0,0.943022915733654,0,0,0,-0.000520110979835507
"9",0,0,0,0,0.00237603202027934,0,0,0,0.982542236559518,-6.96383750009274e-05,0,0
"10",0,0,0,0,0.00407687843119396,0,0,0,0.000124953086331455,0.996798168482475,0,0
"11",0,0,0,0,0.0044164413215226,0,0,0,0,0,0.995683558678477,0
"12",0,0,0,0,0,0.001648285599817,0.0019886492425986,0.00186751381949675,0,0,0,0.995495551338088
