"","V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12"
"1",0.0301095155201093,0,0,0,0,0,0,0,0,0,0,0
"2",0,0.0196346689181349,0,0,0,0,0,0,0,0,0,0
"3",0,0,0.0222212315818798,0,0,0,0,0,0,0,0,0
"4",0,0,0,0.0227015910770794,0,0,0,0,0,0,0,0
"5",0,0,0,0,0.0199733941242347,0,0,0,0,0,0,0
"6",0,0,0,0,0,0.0234068006037382,0,0,0,0,0,0
"7",0,0,0,0,0,0,0.0198677241278213,0,0,0,0,0
"8",0,0,0,0,0,0,0,0.0202339967415982,0,0,0,0
"9",0,0,0,0,0,0,0,0,0.0216815630427376,0,0,0
"10",0,0,0,0,0,0,0,0,0,0.0192999748811434,0,0
"11",0,0,0,0,0,0,0,0,0,0,0.0203039903903941,0
"12",0,0,0,0,0,0,0,0,0,0,0,0.0199085020408433
