"","V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12"
"1",0.183916271217763,0,0,0,0,0,0,0,0,0,0,0
"2",0,0.149691932989807,0,0,0,0,0,0,0,0,0,0
"3",0,0,0.113313349095615,0,0,0,0,0,0,0,0,0
"4",0,0,0,0.117842785566106,0,0,0,0,0,0,0,0
"5",0,0,0,0,0.128373608317992,0,0,0,0,0,0,0
"6",0,0,0,0,0,0.108282049069156,0,0,0,0,0,0
"7",0,0,0,0,0,0,0.0939669869318086,0,0,0,0,0
"8",0,0,0,0,0,0,0,0.116610257115764,0,0,0,0
"9",0,0,0,0,0,0,0,0,0.0990090589247917,0,0,0
"10",0,0,0,0,0,0,0,0,0,0.113894500919586,0,0
"11",0,0,0,0,0,0,0,0,0,0,0.1169049723042,0
"12",0,0,0,0,0,0,0,0,0,0,0,0.106657447143272
