"","V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12"
"1",0.157231722683282,0,0,0,0,0,0,0,0,0,0,0
"2",0,0.134055265993616,0,0,0,0,0,0,0,0,0,0
"3",0,0,0.0887215403479256,0,0,0,0,0,0,0,0,0
"4",0,0,0,0.0902221389251294,0,0,0,0,0,0,0,0
"5",0,0,0,0,0.096687650173253,0,0,0,0,0,0,0
"6",0,0,0,0,0,0.0630748890876686,0,0,0,0,0,0
"7",0,0,0,0,0,0,0.134240242757176,0,0,0,0,0
"8",0,0,0,0,0,0,0,0.118345392795072,0,0,0,0
"9",0,0,0,0,0,0,0,0,0.101474094185445,0,0,0
"10",0,0,0,0,0,0,0,0,0,0.0972753081919852,0,0
"11",0,0,0,0,0,0,0,0,0,0,0.106893434615586,0
"12",0,0,0,0,0,0,0,0,0,0,0,0.10383481220991
