"","V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12"
"1",0.334825332103968,0,0,0,0,0,0,0,0,0,0,0
"2",0,0.124767402313917,0,0,0,0,0,0,0,0,0,0
"3",0,0,0.147386505465306,0,0,0,0,0,0,0,0,0
"4",0,0,0,0.0805731361472937,0,0,0,0,0,0,0,0
"5",0,0,0,0,0.105927982322194,0,0,0,0,0,0,0
"6",0,0,0,0,0,0.14478549028135,0,0,0,0,0,0
"7",0,0,0,0,0,0,0.135762632080197,0,0,0,0,0
"8",0,0,0,0,0,0,0,0.108264237310805,0,0,0,0
"9",0,0,0,0,0,0,0,0,0.10100454170371,0,0,0
"10",0,0,0,0,0,0,0,0,0,0.121586909969159,0,0
"11",0,0,0,0,0,0,0,0,0,0,0.0955384585802438,0
"12",0,0,0,0,0,0,0,0,0,0,0,0.101808079449138
