"","V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12"
"1",0.0917831313669536,0,0,0,0,0,0,0,0,0,0,0
"2",0,0.0809248066634776,0,0,0,0,0,0,0,0,0,0
"3",0,0,0.0693858491553559,0,0,0,0,0,0,0,0,0
"4",0,0,0,0.0570830632384735,0,0,0,0,0,0,0,0
"5",0,0,0,0,0.0618770550878339,0,0,0,0,0,0,0
"6",0,0,0,0,0,0.0467174099848445,0,0,0,0,0,0
"7",0,0,0,0,0,0,0.0446332199539003,0,0,0,0,0
"8",0,0,0,0,0,0,0,0.0580151258573656,0,0,0,0
"9",0,0,0,0,0,0,0,0,0.056958867635883,0,0,0
"10",0,0,0,0,0,0,0,0,0,0.0581308326660782,0,0
"11",0,0,0,0,0,0,0,0,0,0,0.0488879743166448,0
"12",0,0,0,0,0,0,0,0,0,0,0,0.0853623109471584
