"","V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12"
"1",0.171494845281264,0,0,0,0,0,0,0,0,0,0,0
"2",0,0.0526175225897595,0,0,0,0,0,0,0,0,0,0
"3",0,0,0.0658680031221203,0,0,0,0,0,0,0,0,0
"4",0,0,0,0.0802826645077813,0,0,0,0,0,0,0,0
"5",0,0,0,0,0.0659468298666694,0,0,0,0,0,0,0
"6",0,0,0,0,0,0.0675012457786055,0,0,0,0,0,0
"7",0,0,0,0,0,0,0.0717433658316828,0,0,0,0,0
"8",0,0,0,0,0,0,0,0.0705986188585397,0,0,0,0
"9",0,0,0,0,0,0,0,0,0.0726559793060631,0,0,0
"10",0,0,0,0,0,0,0,0,0,0.0634921441558269,0,0
"11",0,0,0,0,0,0,0,0,0,0,0.0793022192322806,0
"12",0,0,0,0,0,0,0,0,0,0,0,0.0660869694944495
