"","V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12"
"1",0.182100274168009,0,0,0,0,0,0,0,0,0,0,0
"2",0,0.0807933660300114,0,0,0,0,0,0,0,0,0,0
"3",0,0,0.0680328061858957,0,0,0,0,0,0,0,0,0
"4",0,0,0,0.0582490104085522,0,0,0,0,0,0,0,0
"5",0,0,0,0,0.0651152615320153,0,0,0,0,0,0,0
"6",0,0,0,0,0,0.0517470685402905,0,0,0,0,0,0
"7",0,0,0,0,0,0,0.0518420499250713,0,0,0,0,0
"8",0,0,0,0,0,0,0,0.0648050563198646,0,0,0,0
"9",0,0,0,0,0,0,0,0,0.0499683299277473,0,0,0
"10",0,0,0,0,0,0,0,0,0,0.0637095322194283,0,0
"11",0,0,0,0,0,0,0,0,0,0,0.0551147908991885,0
"12",0,0,0,0,0,0,0,0,0,0,0,0.0515367322678709
