"","V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12"
"1",0.323175298755801,0,0,0,0,0,0,0,0,0,0,0
"2",0,0.0676158570110544,0,0,0,0,0,0,0,0,0,0
"3",0,0,0.0805497046474113,0,0,0,0,0,0,0,0,0
"4",0,0,0,0.0813478271514889,0,0,0,0,0,0,0,0
"5",0,0,0,0,0.0782463506151846,0,0,0,0,0,0,0
"6",0,0,0,0,0,0.0920699331739776,0,0,0,0,0,0
"7",0,0,0,0,0,0,0.0949708183403036,0,0,0,0,0
"8",0,0,0,0,0,0,0,0.0855423746009179,0,0,0,0
"9",0,0,0,0,0,0,0,0,0.0880825384041582,0,0,0
"10",0,0,0,0,0,0,0,0,0,0.0835155326005213,0,0
"11",0,0,0,0,0,0,0,0,0,0,0.0929507978865303,0
"12",0,0,0,0,0,0,0,0,0,0,0,0.0902533168102159
