"","V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12"
"1",0.239415920180802,0,0,0,0,0,0,0,0,0,0,0
"2",0,0.0500918532893486,0,0,0,0,0,0,0,0,0,0
"3",0,0,0.0596732687370065,0,0,0,0,0,0,0,0,0
"4",0,0,0,0.0602641735267501,0,0,0,0,0,0,0,0
"5",0,0,0,0,0.0579668360214445,0,0,0,0,0,0,0
"6",0,0,0,0,0,0.0682073931786453,0,0,0,0,0,0
"7",0,0,0,0,0,0,0.0703561740100977,0,0,0,0,0
"8",0,0,0,0,0,0,0,0.063371523795323,0,0,0,0
"9",0,0,0,0,0,0,0,0,0.0652537613771103,0,0,0
"10",0,0,0,0,0,0,0,0,0,0.0618704129593721,0,0
"11",0,0,0,0,0,0,0,0,0,0,0.0688602400517449,0
"12",0,0,0,0,0,0,0,0,0,0,0,0.0668618316584999
