"","V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12"
"1",0.189135632401316,0,0,0,0,0,0,0,0,0,0,0
"2",0,0.0863657746783259,0,0,0,0,0,0,0,0,0,0
"3",0,0,0.0841890405779324,0,0,0,0,0,0,0,0,0
"4",0,0,0,0.0968292358073967,0,0,0,0,0,0,0,0
"5",0,0,0,0,0.0815469815824376,0,0,0,0,0,0,0
"6",0,0,0,0,0,0.0873030782885007,0,0,0,0,0,0
"7",0,0,0,0,0,0,0.0607658536470254,0,0,0,0,0
"8",0,0,0,0,0,0,0,0.0707166352295863,0,0,0,0
"9",0,0,0,0,0,0,0,0,0.102236013605109,0,0,0
"10",0,0,0,0,0,0,0,0,0,0.0762196512857507,0,0
"11",0,0,0,0,0,0,0,0,0,0,0.084513675988826,0
"12",0,0,0,0,0,0,0,0,0,0,0,0.0704928524546785
