"","V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12"
"1",0.0341933836423593,0,0,0,0,0,0,0,0,0,0,0
"2",0,0.0189417488099743,0,0,0,0,0,0,0,0,0,0
"3",0,0,0.0211915169039083,0,0,0,0,0,0,0,0,0
"4",0,0,0,0.0233954899158791,0,0,0,0,0,0,0,0
"5",0,0,0,0,0.0212028990059012,0,0,0,0,0,0,0
"6",0,0,0,0,0,0.021453336252973,0,0,0,0,0,0
"7",0,0,0,0,0,0,0.0221164992821541,0,0,0,0,0
"8",0,0,0,0,0,0,0,0.0219386154858613,0,0,0,0
"9",0,0,0,0,0,0,0,0,0.0222587260122321,0,0,0
"10",0,0,0,0,0,0,0,0,0,0.0208076815861183,0,0
"11",0,0,0,0,0,0,0,0,0,0,0.0232536018345191,0
"12",0,0,0,0,0,0,0,0,0,0,0,0.0212271982894042
