"","V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12"
"1",0.273007562594336,0,0,0,0,0,0,0,0,0,0,0
"2",0,0.112334475183678,0,0,0,0,0,0,0,0,0,0
"3",0,0,0.109220917806417,0,0,0,0,0,0,0,0,0
"4",0,0,0,0.127261503327087,0,0,0,0,0,0,0,0
"5",0,0,0,0,0.0736332670221299,0,0,0,0,0,0,0
"6",0,0,0,0,0,0.14192463208589,0,0,0,0,0,0
"7",0,0,0,0,0,0,0.107003118349756,0,0,0,0,0
"8",0,0,0,0,0,0,0,0.105930449062098,0,0,0,0
"9",0,0,0,0,0,0,0,0,0.135816241457932,0,0,0
"10",0,0,0,0,0,0,0,0,0,0.0847080971647735,0,0
"11",0,0,0,0,0,0,0,0,0,0,0.117142295577962,0
"12",0,0,0,0,0,0,0,0,0,0,0,0.0838446396641153
