"","V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12"
"1",0.667674279932819,0,0,0,0,0,0,0,0,0,0,0
"2",0,0.0694043379524699,0,0,0,0,0,0,0,0,0,0
"3",0,0,0.0760732759423419,0,0,0,0,0,0,0,0,0
"4",0,0,0,0.0546107794034059,0,0,0,0,0,0,0,0
"5",0,0,0,0,0.0601960132679927,0,0,0,0,0,0,0
"6",0,0,0,0,0,0.071415677422467,0,0,0,0,0,0
"7",0,0,0,0,0,0,0.0571209051733951,0,0,0,0,0
"8",0,0,0,0,0,0,0,0.0551979259610809,0,0,0,0
"9",0,0,0,0,0,0,0,0,0.0404682903533922,0,0,0
"10",0,0,0,0,0,0,0,0,0,0.0536275758301469,0,0
"11",0,0,0,0,0,0,0,0,0,0,0.0629232308308081,0
"12",0,0,0,0,0,0,0,0,0,0,0,0.0700772360479315
