"","V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12"
"1",0.41923600312943,0,0,0,0,0,0,0,0,0,0,0
"2",0,0.0738618891209446,0,0,0,0,0,0,0,0,0,0
"3",0,0,0.0844849376853195,0,0,0,0,0,0,0,0,0
"4",0,0,0,0.104691628301375,0,0,0,0,0,0,0,0
"5",0,0,0,0,0.0901692679043496,0,0,0,0,0,0,0
"6",0,0,0,0,0,0.101650887154072,0,0,0,0,0,0
"7",0,0,0,0,0,0,0.0818087120705378,0,0,0,0,0
"8",0,0,0,0,0,0,0,0.090576476219583,0,0,0,0
"9",0,0,0,0,0,0,0,0,0.0606602163218957,0,0,0
"10",0,0,0,0,0,0,0,0,0,0.0740059676758234,0,0
"11",0,0,0,0,0,0,0,0,0,0,0.0791128569828167,0
"12",0,0,0,0,0,0,0,0,0,0,0,0.0976664164628138
