"","V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12"
"1",0.253259174997502,0,0,0,0,0,0,0,0,0,0,0
"2",0,0.115427723176691,0,0,0,0,0,0,0,0,0,0
"3",0,0,0.0776122690603783,0,0,0,0,0,0,0,0,0
"4",0,0,0,0.103271151290356,0,0,0,0,0,0,0,0
"5",0,0,0,0,0.0912244786691267,0,0,0,0,0,0,0
"6",0,0,0,0,0,0.0878147024223677,0,0,0,0,0,0
"7",0,0,0,0,0,0,0.0679348408932203,0,0,0,0,0
"8",0,0,0,0,0,0,0,0.106328445971724,0,0,0,0
"9",0,0,0,0,0,0,0,0,0.0822621551669541,0,0,0
"10",0,0,0,0,0,0,0,0,0,0.0819550062946672,0,0
"11",0,0,0,0,0,0,0,0,0,0,0.108369731284336,0
"12",0,0,0,0,0,0,0,0,0,0,0,0.0716666488453709
