"","V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12"
"1",0.340601851909278,0,0,0,0,0,0,0,0,0,0,0
"2",0,0.053625394558172,0,0,0,0,0,0,0,0,0,0
"3",0,0,0.0569114816539201,0,0,0,0,0,0,0,0,0
"4",0,0,0,0.0610644754079392,0,0,0,0,0,0,0,0
"5",0,0,0,0,0.0594540764120658,0,0,0,0,0,0,0
"6",0,0,0,0,0,0.054054392468606,0,0,0,0,0,0
"7",0,0,0,0,0,0,0.0776071395983592,0,0,0,0,0
"8",0,0,0,0,0,0,0,0.0534670895374789,0,0,0,0
"9",0,0,0,0,0,0,0,0,0.0476596699298001,0,0,0
"10",0,0,0,0,0,0,0,0,0,0.0602039529628973,0,0
"11",0,0,0,0,0,0,0,0,0,0,0.0551109643908596,0
"12",0,0,0,0,0,0,0,0,0,0,0,0.0679549033322419
