"","V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12"
"1",0.0395557348334331,0,0,0,0,0,0,0,0,0,0,0
"2",0,0.0231752449600245,0,0,0,0,0,0,0,0,0,0
"3",0,0,0.0216908686729213,0,0,0,0,0,0,0,0,0
"4",0,0,0,0.0200638119467339,0,0,0,0,0,0,0,0
"5",0,0,0,0,0.0206058351094498,0,0,0,0,0,0,0
"6",0,0,0,0,0,0.0210641678931827,0,0,0,0,0,0
"7",0,0,0,0,0,0,0.0199292943460025,0,0,0,0,0
"8",0,0,0,0,0,0,0,0.0240315294613353,0,0,0,0
"9",0,0,0,0,0,0,0,0,0.0179542256794618,0,0,0
"10",0,0,0,0,0,0,0,0,0,0.0181012981948124,0,0
"11",0,0,0,0,0,0,0,0,0,0,0.0227088262744157,0
"12",0,0,0,0,0,0,0,0,0,0,0,0.0208501134068161
