"","V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12"
"1",0.344444414715435,0,0,0,0,0,0,0,0,0,0,0
"2",0,0.0947459624463771,0,0,0,0,0,0,0,0,0,0
"3",0,0,0.0818810417473048,0,0,0,0,0,0,0,0,0
"4",0,0,0,0.0853527781170271,0,0,0,0,0,0,0,0
"5",0,0,0,0,0.0582683859250025,0,0,0,0,0,0,0
"6",0,0,0,0,0,0.0747984073300612,0,0,0,0,0,0
"7",0,0,0,0,0,0,0.0848335827029673,0,0,0,0,0
"8",0,0,0,0,0,0,0,0.126110366256293,0,0,0,0
"9",0,0,0,0,0,0,0,0,0.132854455632737,0,0,0
"10",0,0,0,0,0,0,0,0,0,0.0818142406991116,0,0
"11",0,0,0,0,0,0,0,0,0,0,0.0815002579518018,0
"12",0,0,0,0,0,0,0,0,0,0,0,0.0778871742283403
