"","V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12"
"1",0.249844774239333,0,0,0,0,0,0,0,0,0,0,0
"2",0,0.0803802303724562,0,0,0,0,0,0,0,0,0,0
"3",0,0,0.0726331955140084,0,0,0,0,0,0,0,0,0
"4",0,0,0,0.0740490880905834,0,0,0,0,0,0,0,0
"5",0,0,0,0,0.0956969207640489,0,0,0,0,0,0,0
"6",0,0,0,0,0,0.0723118275848793,0,0,0,0,0,0
"7",0,0,0,0,0,0,0.0835764396005145,0,0,0,0,0
"8",0,0,0,0,0,0,0,0.116819730839536,0,0,0,0
"9",0,0,0,0,0,0,0,0,0.0884630618167857,0,0,0
"10",0,0,0,0,0,0,0,0,0,0.0899246608517439,0,0
"11",0,0,0,0,0,0,0,0,0,0,0.0836362698856478,0
"12",0,0,0,0,0,0,0,0,0,0,0,0.0850105301067625
