"","V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12"
"1",0.242215030814133,0,0,0,0,0,0,0,0,0,0,0
"2",0,0.125356089536064,0,0,0,0,0,0,0,0,0,0
"3",0,0,0.073748475516739,0,0,0,0,0,0,0,0,0
"4",0,0,0,0.0862516113358988,0,0,0,0,0,0,0,0
"5",0,0,0,0,0.0846270983627187,0,0,0,0,0,0,0
"6",0,0,0,0,0,0.0828393236385626,0,0,0,0,0,0
"7",0,0,0,0,0,0,0.0693484092755379,0,0,0,0,0
"8",0,0,0,0,0,0,0,0.0639776634379934,0,0,0,0
"9",0,0,0,0,0,0,0,0,0.0852616768822091,0,0,0
"10",0,0,0,0,0,0,0,0,0,0.0890773050204204,0,0
"11",0,0,0,0,0,0,0,0,0,0,0.0931611655758864,0
"12",0,0,0,0,0,0,0,0,0,0,0,0.0798828595187535
