"","V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12"
"1",0.196077587708857,0,0,0,0,0,0,0,0,0,0,0
"2",0,0.0660777842527151,0,0,0,0,0,0,0,0,0,0
"3",0,0,0.0908393613032684,0,0,0,0,0,0,0,0,0
"4",0,0,0,0.09075911142281,0,0,0,0,0,0,0,0
"5",0,0,0,0,0.0880068512580471,0,0,0,0,0,0,0
"6",0,0,0,0,0,0.113263476021968,0,0,0,0,0,0
"7",0,0,0,0,0,0,0.108828960239684,0,0,0,0,0
"8",0,0,0,0,0,0,0,0.0825369175018893,0,0,0,0
"9",0,0,0,0,0,0,0,0,0.0728567497511439,0,0,0
"10",0,0,0,0,0,0,0,0,0,0.088182167546573,0,0
"11",0,0,0,0,0,0,0,0,0,0,0.0662340182893933,0
"12",0,0,0,0,0,0,0,0,0,0,0,0.0862509898571003
