"","V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12"
"1",0.141694943279133,0,0,0,0,0,0,0,0,0,0,0
"2",0,0.115326535596093,0,0,0,0,0,0,0,0,0,0
"3",0,0,0.0872998705256881,0,0,0,0,0,0,0,0,0
"4",0,0,0,0.0907894532415579,0,0,0,0,0,0,0,0
"5",0,0,0,0,0.0989027724330333,0,0,0,0,0,0,0
"6",0,0,0,0,0,0.0834235830199554,0,0,0,0,0,0
"7",0,0,0,0,0,0,0.0723954029106717,0,0,0,0,0
"8",0,0,0,0,0,0,0,0.0898401133626926,0,0,0,0
"9",0,0,0,0,0,0,0,0,0.0762794947584566,0,0,0
"10",0,0,0,0,0,0,0,0,0,0.0877477762077558,0,0
"11",0,0,0,0,0,0,0,0,0,0,0.0900672774251382,0
"12",0,0,0,0,0,0,0,0,0,0,0,0.0821720327971513
