"","V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12"
"1",0.158188758496768,0,0,0,0,0,0,0,0,0,0,0
"2",0,0.104729305592186,0,0,0,0,0,0,0,0,0,0
"3",0,0,0.0961514446201618,0,0,0,0,0,0,0,0,0
"4",0,0,0,0.0995127829699524,0,0,0,0,0,0,0,0
"5",0,0,0,0,0.0920114876285961,0,0,0,0,0,0,0
"6",0,0,0,0,0,0.0871846275090309,0,0,0,0,0,0
"7",0,0,0,0,0,0,0.0752176751365984,0,0,0,0,0
"8",0,0,0,0,0,0,0,0.0889574889052055,0,0,0,0
"9",0,0,0,0,0,0,0,0,0.0698986561879823,0,0,0
"10",0,0,0,0,0,0,0,0,0,0.0850782159986496,0,0
"11",0,0,0,0,0,0,0,0,0,0,0.108080263929746,0
"12",0,0,0,0,0,0,0,0,0,0,0,0.0978131185869689
