"","V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12"
"1",0.179437965140761,0,0,0,0,0,0,0,0,0,0,0
"2",0,0.0928651991157665,0,0,0,0,0,0,0,0,0,0
"3",0,0,0.0546346569623966,0,0,0,0,0,0,0,0,0
"4",0,0,0,0.0638969386776241,0,0,0,0,0,0,0,0
"5",0,0,0,0,0.0626936782017134,0,0,0,0,0,0,0
"6",0,0,0,0,0,0.0613692422770687,0,0,0,0,0,0
"7",0,0,0,0,0,0,0.0513748516551291,0,0,0,0,0
"8",0,0,0,0,0,0,0,0.0473959733479996,0,0,0,0
"9",0,0,0,0,0,0,0,0,0.0631640562343305,0,0,0
"10",0,0,0,0,0,0,0,0,0,0.0659902990331939,0,0
"11",0,0,0,0,0,0,0,0,0,0,0.0690155876325389,0
"12",0,0,0,0,0,0,0,0,0,0,0,0.0591791525576616
