"","V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12"
"1",0.210568242263525,0,0,0,0,0,0,0,0,0,0,0
"2",0,0.139596324477302,0,0,0,0,0,0,0,0,0,0
"3",0,0,0.12793557297044,0,0,0,0,0,0,0,0,0
"4",0,0,0,0.120574042511707,0,0,0,0,0,0,0,0
"5",0,0,0,0,0.108380265908253,0,0,0,0,0,0,0
"6",0,0,0,0,0,0.112775389464477,0,0,0,0,0,0
"7",0,0,0,0,0,0,0.0853811100720091,0,0,0,0,0
"8",0,0,0,0,0,0,0,0.139015680079972,0,0,0,0
"9",0,0,0,0,0,0,0,0,0.130988307513289,0,0,0
"10",0,0,0,0,0,0,0,0,0,0.117128327527479,0,0
"11",0,0,0,0,0,0,0,0,0,0,0.114841681423042,0
"12",0,0,0,0,0,0,0,0,0,0,0,0.102160147092666
