"","V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12"
"1",0.204951214888811,0,0,0,0,0,0,0,0,0,0,0
"2",0,0.0979710358417054,0,0,0,0,0,0,0,0,0,0
"3",0,0,0.0814118755894257,0,0,0,0,0,0,0,0,0
"4",0,0,0,0.0958004011400585,0,0,0,0,0,0,0,0
"5",0,0,0,0,0.0782151625180938,0,0,0,0,0,0,0
"6",0,0,0,0,0,0.0853392581456176,0,0,0,0,0,0
"7",0,0,0,0,0,0,0.0690875036060884,0,0,0,0,0
"8",0,0,0,0,0,0,0,0.0789320819928524,0,0,0,0
"9",0,0,0,0,0,0,0,0,0.0797007979664561,0,0,0
"10",0,0,0,0,0,0,0,0,0,0.0670809652624275,0,0
"11",0,0,0,0,0,0,0,0,0,0,0.069665488343691,0
"12",0,0,0,0,0,0,0,0,0,0,0,0.0746238619860008
